index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
35,0.2,1.4,we,0.0,0.6392755999999999,-0.916667,-0.07,0.1
36,0.2,1.44,we,0.0,0.6392755999999999,-0.916667,-0.07,0.1
37,0.2,1.48,we,0.0,0.6392755999999999,-0.916667,-0.07,0.1
38,0.2,1.52,we,0.0,0.6392755999999999,-0.916667,-0.07,0.1
39,0.2,1.56,we,0.0,0.6392755999999999,-0.916667,-0.07,0.1
40,0.2,1.6,were,0.0,0.6392755999999999,-0.916667,-0.07,0.1
41,0.2,1.64,were,0.0,0.6392755999999999,-0.916667,-0.07,0.1
42,0.2,1.68,were,0.0,0.6392755999999999,-0.916667,-0.07,0.1
43,0.2,1.72,interrupted,0.0,0.6392755999999999,-0.916667,-0.07,0.1
44,0.1,1.76,interrupted,0.0,0.6392755999999999,-0.916667,-0.07,0.1
45,0.1,1.8,right,0.2857142857142857,0.6392755999999999,0.0,-0.07,0.1
46,0.1,1.84,right,0.2857142857142857,0.6392755999999999,0.0,-0.07,0.1
47,0.1,1.88,right,0.2857142857142857,0.6392755999999999,0.0,-0.07,0.1
48,0.1,1.92,right,0.2857142857142857,0.6392755999999999,0.0,-0.07,0.1
49,0.1,1.96,right,0.2857142857142857,0.6392755999999999,0.0,-0.07,0.1
50,0.0,2.0,right,0.2857142857142857,0.6392755999999999,0.0,-0.07,0.1
51,0.0,2.04,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
52,0.0,2.08,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
53,0.0,2.12,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
54,0.0,2.16,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
55,0.0,2.2,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
56,0.0,2.24,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
57,0.0,2.28,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
58,0.0,2.32,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
59,0.0,2.36,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
60,0.0,2.4,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
61,0.0,2.44,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
62,0.0,2.48,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
63,0.0,2.52,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
64,0.0,2.56,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
65,0.0,2.6,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
66,0.0,2.64,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
67,0.0,2.68,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
68,0.0,2.72,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
69,0.0,2.76,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
70,0.0,2.8,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
71,0.0,2.84,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
72,0.0,2.88,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
73,0.0,2.92,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
74,0.0,2.96,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
75,0.0,3.0,right,0.2857142857142857,0.69256777,0.0,-0.07,0.1
76,0.0,3.04,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
77,0.0,3.08,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
78,0.0,3.12,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
79,0.0,3.16,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
80,0.0,3.2,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
81,0.0,3.24,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
82,0.0,3.28,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
83,0.0,3.32,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
84,0.0,3.36,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
85,0.0,3.4,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
86,0.0,3.44,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
87,0.0,3.48,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
88,0.0,3.52,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
89,0.0,3.56,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
90,0.0,3.6,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
91,0.0,3.64,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
92,0.0,3.68,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
93,0.0,3.72,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
94,0.0,3.76,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
95,0.0,3.8,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
96,0.0,3.84,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
97,0.0,3.88,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
98,0.0,3.92,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
99,0.0,3.96,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
100,0.0,4.0,right,0.2857142857142857,0.67740095,0.0,-0.07,0.1
101,0.0,4.04,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
102,0.0,4.08,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
103,0.0,4.12,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
104,0.0,4.16,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
105,0.0,4.2,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
106,0.0,4.24,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
107,0.0,4.28,right,0.2857142857142857,0.6588076,0.0,-0.07,0.1
108,0.0,4.32,so,0.55,0.6588076,0.517112,-0.07,0.1
109,0.0,4.36,so,0.55,0.6588076,0.517112,-0.07,0.1
110,0.0,4.4,so,0.55,0.6588076,0.517112,-0.07,0.1
111,0.0,4.44,so,0.55,0.6588076,0.517112,-0.07,0.1
112,0.0,4.48,so,0.55,0.6588076,0.517112,-0.07,0.1
113,0.0,4.52,so,0.55,0.6588076,0.517112,-0.07,0.1
114,0.0,4.56,so,0.55,0.6588076,0.517112,-0.07,0.1
115,0.0,4.6,my,0.55,0.6588076,0.517112,-0.07,0.1
116,0.0,4.64,my,0.55,0.6588076,0.517112,-0.07,0.1
117,0.0,4.68,my,0.55,0.6588076,0.517112,-0.07,0.1
118,0.0,4.72,friends,0.55,0.6588076,0.517112,-0.07,0.1
119,0.0,4.76,friends,0.55,0.6588076,0.517112,-0.07,0.1
120,0.0,4.8,friends,0.55,0.6588076,0.517112,-0.07,0.1
121,0.0,4.84,friends,0.55,0.6588076,0.517112,-0.07,0.1
122,0.0,4.88,friends,0.55,0.6588076,0.517112,-0.07,0.1
123,0.0,4.92,friends,0.55,0.6588076,0.517112,-0.07,0.1
124,0.0,4.96,friends,0.55,0.6588076,0.517112,-0.07,0.1
125,0.0,5.0,friends,0.55,0.6588076,0.517112,-0.07,0.1
126,0.0,5.04,friends,0.55,0.45496172,0.517112,-0.07,0.1
127,0.0,5.08,friends,0.55,0.45496172,0.517112,-0.07,0.1
128,0.0,5.12,could,0.55,0.45496172,0.517112,-0.07,0.1
129,0.0,5.16,could,0.55,0.45496172,0.517112,-0.07,0.1
130,0.0,5.2,could,0.55,0.45496172,0.517112,-0.07,0.1
131,0.0,5.24,could,0.55,0.45496172,0.517112,-0.07,0.1
132,0.0,5.28,could,0.55,0.45496172,0.517112,-0.07,0.1
133,0.0,5.32,could,0.55,0.45496172,0.517112,-0.07,0.1
134,0.0,5.36,could,0.55,0.45496172,0.517112,-0.07,0.1
135,0.0,5.4,could,0.55,0.45496172,0.517112,-0.07,0.1
136,0.0,5.44,could,0.55,0.45496172,0.517112,-0.07,0.1
137,0.0,5.48,could,0.55,0.45496172,0.517112,-0.07,0.1
138,0.0,5.52,could,0.55,0.45496172,0.517112,-0.07,0.1
139,0.0,5.56,could,0.55,0.45496172,0.517112,-0.07,0.1
140,0.0,5.6,could,0.55,0.45496172,0.517112,-0.07,0.1
141,0.0,5.64,could,0.55,0.45496172,0.517112,-0.07,0.1
142,0.0,5.68,could,0.55,0.45496172,0.517112,-0.07,0.1
143,0.0,5.72,spend,0.55,0.45496172,0.517112,-0.07,0.1
144,0.0,5.76,spend,0.55,0.45496172,0.517112,-0.07,0.1
145,0.0,5.8,spend,0.55,0.45496172,0.517112,-0.07,0.1
146,0.0,5.84,spend,0.55,0.45496172,0.517112,-0.07,0.1
147,0.0,5.88,spend,0.55,0.45496172,0.517112,-0.07,0.1
148,0.0,5.92,spend,0.55,0.45496172,0.517112,-0.07,0.1
149,0.0,5.96,spend,0.55,0.45496172,0.517112,-0.07,0.1
150,0.0,6.0,spend,0.55,0.45496172,0.517112,-0.07,0.1
151,0.0,6.04,spend,0.55,0.39336324,0.517112,-0.07,0.1
152,0.0,6.08,spend,0.55,0.39336324,0.517112,-0.07,0.1
153,0.0,6.12,spend,0.55,0.39336324,0.517112,-0.07,0.1
154,0.0,6.16,spend,0.55,0.39336324,0.517112,-0.07,0.1
155,0.0,6.2,spend,0.55,0.39336324,0.517112,-0.07,0.1
156,0.0,6.24,spend,0.55,0.39336324,0.517112,-0.07,0.1
157,0.0,6.28,spend,0.55,0.39336324,0.517112,-0.07,0.1
158,0.0,6.32,spend,0.55,0.39336324,0.517112,-0.07,0.1
159,0.0,6.36,spend,0.55,0.39336324,0.517112,-0.07,0.1
160,0.0,6.4,spend,0.55,0.39336324,0.517112,-0.07,0.1
161,0.0,6.44,spend,0.55,0.39336324,0.517112,-0.07,0.1
162,0.0,6.48,spend,0.55,0.39336324,0.517112,-0.07,0.1
163,0.0,6.52,spend,0.55,0.39336324,0.517112,-0.07,0.1
164,0.0,6.56,spend,0.55,0.39336324,0.517112,-0.07,0.1
165,0.0,6.6,spend,0.55,0.39336324,0.517112,-0.07,0.1
166,0.0,6.64,spend,0.55,0.39336324,0.517112,-0.07,0.1
167,0.0,6.68,spend,0.55,0.39336324,0.517112,-0.07,0.1
168,0.0,6.72,spend,0.55,0.39336324,0.517112,-0.07,0.1
169,0.0,6.76,spend,0.55,0.39336324,0.517112,-0.07,0.1
170,0.0,6.8,spend,0.55,0.39336324,0.517112,-0.07,0.1
171,0.0,6.84,spend,0.55,0.39336324,0.517112,-0.07,0.1
172,0.0,6.88,spend,0.55,0.39336324,0.517112,-0.07,0.1
173,0.0,6.92,spend,0.55,0.39336324,0.517112,-0.07,0.1
174,0.0,6.96,spend,0.55,0.39336324,0.517112,-0.07,0.1
175,0.0,7.0,spend,0.55,0.39336324,0.517112,-0.07,0.1
176,0.0,7.04,spend,0.55,0.43482748,0.517112,-0.07,0.1
177,0.0,7.08,spend,0.55,0.43482748,0.517112,-0.07,0.1
178,0.0,7.12,spend,0.55,0.43482748,0.517112,-0.07,0.1
179,0.0,7.16,spend,0.55,0.43482748,0.517112,-0.07,0.1
180,0.0,7.2,spend,0.55,0.43482748,0.517112,-0.07,0.1
181,0.0,7.24,spend,0.55,0.43482748,0.517112,-0.07,0.1
182,0.0,7.28,spend,0.55,0.43482748,0.517112,-0.07,0.1
183,0.0,7.32,spend,0.55,0.43482748,0.517112,-0.07,0.1
184,0.0,7.36,spend,0.55,0.43482748,0.517112,-0.07,0.1
185,0.0,7.4,spend,0.55,0.43482748,0.517112,-0.07,0.1
186,0.0,7.44,spend,0.55,0.43482748,0.517112,-0.07,0.1
187,0.0,7.48,spend,0.55,0.43482748,0.517112,-0.07,0.1
188,0.0,7.52,spend,0.55,0.43482748,0.517112,-0.07,0.1
189,0.0,7.56,spend,0.55,0.43482748,0.517112,-0.07,0.1
190,0.0,7.6,spend,0.55,0.43482748,0.517112,-0.07,0.1
191,0.0,7.64,spend,0.55,0.43482748,0.517112,-0.07,0.1
192,0.0,7.68,spend,0.55,0.43482748,0.517112,-0.07,0.1
193,0.0,7.72,spend,0.55,0.43482748,0.517112,-0.07,0.1
194,0.0,7.76,spend,0.55,0.43482748,0.517112,-0.07,0.1
195,0.0,7.8,spend,0.55,0.43482748,0.517112,0.15,0.23
196,0.0,7.84,spend,0.55,0.43482748,0.517112,0.15,0.23
197,0.0,7.88,spend,0.55,0.43482748,0.517112,0.15,0.23
198,0.0,7.92,spend,0.55,0.43482748,0.517112,0.15,0.23
199,0.0,7.96,spend,0.55,0.43482748,0.517112,0.15,0.23
200,0.0,8.0,spend,0.55,0.43482748,0.517112,0.15,0.23
201,0.0,8.04,spend,0.55,0.5245105,0.517112,0.15,0.23
202,0.0,8.08,spend,0.55,0.5245105,0.517112,0.15,0.23
203,0.0,8.12,spend,0.55,0.5245105,0.517112,0.15,0.23
204,0.0,8.16,spend,0.55,0.5245105,0.517112,0.15,0.23
205,0.0,8.2,spend,0.55,0.5245105,0.517112,0.15,0.23
206,0.0,8.24,spend,0.55,0.5245105,0.517112,0.15,0.23
207,0.0,8.28,spend,0.55,0.5245105,0.517112,0.15,0.23
208,0.0,8.32,spend,0.55,0.5245105,0.517112,0.15,0.23
209,0.0,8.36,spend,0.55,0.5245105,0.517112,0.15,0.23
210,0.0,8.4,spend,0.55,0.5245105,0.517112,0.15,0.23
211,0.0,8.44,spend,0.55,0.5245105,0.517112,0.15,0.23
212,0.0,8.48,spend,0.55,0.5245105,0.517112,0.15,0.23
213,0.0,8.52,spend,0.55,0.5245105,0.517112,0.15,0.23
214,0.0,8.56,spend,0.55,0.5245105,0.517112,0.15,0.23
215,0.0,8.6,spend,0.55,0.5245105,0.517112,0.15,0.23
216,0.0,8.64,spend,0.55,0.5245105,0.517112,0.15,0.23
217,0.0,8.68,spend,0.55,0.5245105,0.517112,0.15,0.23
218,0.0,8.72,spend,0.55,0.5245105,0.517112,0.15,0.23
219,0.0,8.76,spend,0.55,0.5245105,0.517112,0.15,0.23
220,0.0,8.8,spend,0.55,0.5245105,0.517112,0.15,0.23
221,0.0,8.84,spend,0.55,0.5245105,0.517112,0.15,0.23
222,0.0,8.88,spend,0.55,0.5245105,0.517112,0.15,0.23
223,0.0,8.92,spend,0.55,0.5245105,0.517112,0.15,0.23
224,0.0,8.96,spend,0.55,0.5245105,0.517112,0.15,0.23
225,0.0,9.0,spend,0.55,0.5245105,0.517112,0.15,0.23
226,0.0,9.04,spend,0.55,0.14237109,0.517112,0.15,0.23
227,0.0,9.08,spend,0.55,0.14237109,0.517112,0.15,0.23
228,0.0,9.12,spend,0.55,0.14237109,0.517112,0.15,0.23
229,0.0,9.16,spend,0.55,0.14237109,0.517112,0.15,0.23
230,0.0,9.2,spend,0.55,0.14237109,0.517112,0.15,0.23
231,0.0,9.24,spend,0.55,0.14237109,0.517112,0.15,0.23
232,0.0,9.28,spend,0.55,0.14237109,0.517112,0.15,0.23
233,0.0,9.32,spend,0.55,0.14237109,0.517112,0.15,0.23
234,0.0,9.36,spend,0.55,0.14237109,0.517112,0.15,0.23
235,0.0,9.4,spend,0.55,0.14237109,0.517112,0.15,0.23
236,0.0,9.44,spend,0.55,0.14237109,0.517112,0.15,0.23
237,0.0,9.48,spend,0.55,0.14237109,0.517112,0.15,0.23
238,0.0,9.52,spend,0.55,0.14237109,0.517112,0.15,0.23
239,0.0,9.56,spend,0.55,0.14237109,0.517112,0.15,0.23
240,0.0,9.6,spend,0.55,0.14237109,0.517112,0.15,0.23
241,0.0,9.64,spend,0.55,0.14237109,0.517112,0.15,0.23
242,0.0,9.68,spend,0.55,0.14237109,0.517112,0.15,0.23
243,0.0,9.72,spend,0.55,0.14237109,0.517112,0.15,0.23
244,0.0,9.76,spend,0.55,0.14237109,0.517112,0.15,0.23
245,0.0,9.8,spend,0.55,0.14237109,0.517112,0.15,0.23
246,0.0,9.84,spend,0.55,0.14237109,0.517112,0.15,0.23
247,0.0,9.88,spend,0.55,0.14237109,0.517112,0.15,0.23
248,0.0,9.92,spend,0.55,0.14237109,0.517112,0.15,0.23
249,0.0,9.96,spend,0.55,0.14237109,0.517112,0.15,0.23
250,0.0,10.0,spend,0.55,0.14237109,0.517112,0.15,0.23
251,0.0,10.04,spend,0.55,0.21433571,0.517112,0.15,0.23
252,0.0,10.08,spend,0.55,0.21433571,0.517112,0.15,0.23
253,0.0,10.12,spend,0.55,0.21433571,0.517112,0.15,0.23
254,0.0,10.16,spend,0.55,0.21433571,0.517112,0.15,0.23
255,0.0,10.2,spend,0.55,0.21433571,0.517112,0.15,0.23
256,0.0,10.24,spend,0.55,0.21433571,0.517112,0.15,0.23
257,0.0,10.28,spend,0.55,0.21433571,0.517112,0.15,0.23
258,0.0,10.32,spend,0.55,0.21433571,0.517112,0.15,0.23
259,0.0,10.36,spend,0.55,0.21433571,0.517112,0.15,0.23
260,0.0,10.4,spend,0.55,0.21433571,0.517112,0.15,0.23
261,0.0,10.44,spend,0.55,0.21433571,0.517112,0.15,0.23
262,0.0,10.48,spend,0.55,0.21433571,0.517112,0.15,0.23
263,0.0,10.52,spend,0.55,0.21433571,0.517112,0.15,0.23
264,0.0,10.56,spend,0.55,0.21433571,0.517112,0.15,0.23
265,0.0,10.6,spend,0.55,0.21433571,0.517112,0.15,0.23
266,0.0,10.64,spend,0.55,0.21433571,0.517112,0.15,0.23
267,0.0,10.68,spend,0.55,0.21433571,0.517112,0.15,0.23
268,0.0,10.72,spend,0.55,0.21433571,0.517112,0.15,0.23
269,0.0,10.76,spend,0.55,0.21433571,0.517112,0.15,0.23
270,0.0,10.8,spend,0.55,0.21433571,0.517112,0.15,0.23
271,0.0,10.84,spend,0.55,0.21433571,0.517112,0.15,0.23
272,0.0,10.88,spend,0.55,0.21433571,0.517112,0.15,0.23
273,0.0,10.92,spend,0.55,0.21433571,0.517112,0.15,0.23
274,0.0,10.96,spend,0.55,0.21433571,0.517112,0.15,0.23
275,0.0,11.0,spend,0.55,0.21433571,0.517112,0.15,0.23
276,0.0,11.04,spend,0.55,0.25085407,0.517112,0.15,0.23
277,0.0,11.08,spend,0.55,0.25085407,0.517112,0.15,0.23
278,0.0,11.12,spend,0.55,0.25085407,0.517112,0.15,0.23
279,0.0,11.16,spend,0.55,0.25085407,0.517112,0.15,0.23
280,0.0,11.2,spend,0.55,0.25085407,0.517112,0.15,0.23
281,0.0,11.24,spend,0.55,0.25085407,0.517112,0.15,0.23
282,0.0,11.28,spend,0.55,0.25085407,0.517112,0.15,0.23
283,0.0,11.32,spend,0.55,0.25085407,0.517112,0.15,0.23
284,0.0,11.36,spend,0.55,0.25085407,0.517112,0.15,0.23
285,0.0,11.4,spend,0.55,0.25085407,0.517112,0.15,0.23
286,0.0,11.44,spend,0.55,0.25085407,0.517112,0.15,0.23
287,0.0,11.48,spend,0.55,0.25085407,0.517112,0.15,0.23
288,0.0,11.52,spend,0.55,0.25085407,0.517112,0.15,0.23
289,0.0,11.56,spend,0.55,0.25085407,0.517112,0.15,0.23
290,0.0,11.6,spend,0.55,0.25085407,0.517112,0.15,0.23
291,0.0,11.64,spend,0.55,0.25085407,0.517112,0.15,0.23
292,0.0,11.68,spend,0.55,0.25085407,0.517112,0.15,0.23
293,0.0,11.72,spend,0.55,0.25085407,0.517112,0.15,0.23
294,0.0,11.76,spend,0.55,0.25085407,0.517112,0.15,0.23
295,0.0,11.8,spend,0.55,0.25085407,0.517112,0.15,0.23
296,0.0,11.84,spend,0.55,0.25085407,0.517112,0.15,0.23
297,0.0,11.88,spend,0.55,0.25085407,0.517112,0.15,0.23
298,0.0,11.92,spend,0.55,0.25085407,0.517112,0.15,0.23
299,0.0,11.96,spend,0.55,0.25085407,0.517112,0.15,0.23
300,0.0,12.0,spend,0.55,0.25085407,0.517112,0.15,0.23
301,0.0,12.04,spend,0.55,0.26140583,0.517112,0.15,0.23
302,0.0,12.08,spend,0.55,0.26140583,0.517112,0.15,0.23
303,0.0,12.12,spend,0.55,0.26140583,0.517112,0.15,0.23
304,0.0,12.16,spend,0.55,0.26140583,0.517112,0.15,0.23
305,0.0,12.2,spend,0.55,0.26140583,0.517112,0.15,0.23
306,0.0,12.24,spend,0.55,0.26140583,0.517112,0.15,0.23
307,0.0,12.28,spend,0.55,0.26140583,0.517112,0.15,0.23
308,0.0,12.32,spend,0.55,0.26140583,0.517112,0.15,0.23
309,0.0,12.36,spend,0.55,0.26140583,0.517112,0.15,0.23
310,0.0,12.4,spend,0.55,0.26140583,0.517112,0.15,0.23
311,0.0,12.44,spend,0.55,0.26140583,0.517112,0.15,0.23
312,0.0,12.48,spend,0.55,0.26140583,0.517112,0.15,0.23
313,0.0,12.52,spend,0.55,0.26140583,0.517112,0.15,0.23
314,0.0,12.56,spend,0.55,0.26140583,0.517112,0.15,0.23
315,0.0,12.6,spend,0.55,0.26140583,0.517112,0.15,0.23
316,0.0,12.64,spend,0.55,0.26140583,0.517112,0.15,0.23
317,0.0,12.68,spend,0.55,0.26140583,0.517112,0.15,0.23
318,0.0,12.72,spend,0.55,0.26140583,0.517112,0.15,0.23
319,0.0,12.76,spend,0.55,0.26140583,0.517112,0.15,0.23
320,0.0,12.8,spend,0.55,0.26140583,0.517112,0.15,0.23
321,0.0,12.84,spend,0.55,0.26140583,0.517112,0.15,0.23
322,0.0,12.88,spend,0.55,0.26140583,0.517112,0.15,0.23
323,0.0,12.92,spend,0.55,0.26140583,0.517112,0.15,0.23
324,0.0,12.96,spend,0.55,0.26140583,0.517112,0.15,0.23
325,0.0,13.0,spend,0.55,0.26140583,0.517112,0.15,0.23
326,0.0,13.04,spend,0.55,-0.21251875,0.517112,0.15,0.23
327,0.0,13.08,spend,0.55,-0.21251875,0.517112,0.15,0.23
328,0.0,13.12,spend,0.55,-0.21251875,0.517112,0.15,0.23
329,0.0,13.16,spend,0.55,-0.21251875,0.517112,0.15,0.23
330,0.0,13.2,spend,0.55,-0.21251875,0.517112,0.15,0.23
331,0.0,13.24,spend,0.55,-0.21251875,0.517112,0.15,0.23
332,0.0,13.28,spend,0.55,-0.21251875,0.517112,0.15,0.23
333,0.0,13.32,spend,0.55,-0.21251875,0.517112,0.09,0.02
334,0.0,13.36,spend,0.55,-0.21251875,0.517112,0.09,0.02
335,0.0,13.4,spend,0.55,-0.21251875,0.517112,0.09,0.02
336,0.0,13.44,spend,0.55,-0.21251875,0.517112,0.09,0.02
337,0.0,13.48,spend,0.55,-0.21251875,0.517112,0.09,0.02
338,0.0,13.52,spend,0.55,-0.21251875,0.517112,0.09,0.02
339,0.0,13.56,spend,0.55,-0.21251875,0.517112,0.09,0.02
340,0.0,13.6,spend,0.55,-0.21251875,0.517112,0.09,0.02
341,0.0,13.64,spend,0.55,-0.21251875,0.517112,0.09,0.02
342,0.0,13.68,spend,0.55,-0.21251875,0.517112,0.09,0.02
343,0.0,13.72,spend,0.55,-0.21251875,0.517112,0.09,0.02
344,0.0,13.76,spend,0.55,-0.21251875,0.517112,0.09,0.02
345,0.0,13.8,money,0.55,-0.21251875,0.517112,0.09,0.02
346,0.0,13.84,money,0.55,-0.21251875,0.517112,0.09,0.02
347,0.0,13.88,money,0.55,-0.21251875,0.517112,0.09,0.02
348,0.0,13.92,money,0.55,-0.21251875,0.517112,0.09,0.02
349,0.0,13.96,money,0.55,-0.21251875,0.517112,0.09,0.02
350,0.0,14.0,for,0.55,-0.21251875,0.517112,0.09,0.02
351,0.0,14.04,for,0.55,0.25659560000000003,0.517112,0.09,0.02
352,0.0,14.08,for,0.55,0.25659560000000003,0.517112,0.09,0.02
353,0.0,14.12,elsa,0.55,0.25659560000000003,0.517112,0.09,0.02
354,0.0,14.16,elsa,0.55,0.25659560000000003,0.517112,0.09,0.02
355,0.0,14.2,elsa,0.55,0.25659560000000003,0.517112,0.09,0.02
356,0.0,14.24,elsa,0.55,0.25659560000000003,0.517112,0.09,0.02
357,0.0,14.28,elsa,0.55,0.25659560000000003,0.517112,0.09,0.02
358,0.0,14.32,was,0.55,0.25659560000000003,0.517112,0.09,0.02
359,0.0,14.36,was,0.55,0.25659560000000003,0.517112,0.09,0.02
360,0.0,14.4,was,0.55,0.25659560000000003,0.517112,0.09,0.02
361,0.0,14.44,was,0.55,0.25659560000000003,0.517112,0.09,0.02
362,0.0,14.48,was,0.55,0.25659560000000003,0.517112,0.09,0.02
363,0.0,14.52,bit,0.55,0.25659560000000003,0.517112,0.09,0.02
364,0.0,14.56,bit,0.55,0.25659560000000003,0.517112,0.09,0.02
365,0.0,14.6,bit,0.55,0.25659560000000003,0.517112,0.09,0.02
366,0.0,14.64,bit,0.55,0.25659560000000003,0.517112,0.09,0.02
367,0.0,14.68,bit,0.55,0.25659560000000003,0.517112,0.09,0.02
368,0.0,14.72,more,0.55,0.25659560000000003,0.517112,0.09,0.02
369,0.0,14.76,more,0.55,0.25659560000000003,0.517112,0.09,0.02
370,0.0,14.8,out,0.55,0.25659560000000003,0.517112,0.09,0.02
371,0.0,14.84,out,0.55,0.25659560000000003,0.517112,0.09,0.02
