index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
37,0.5,1.48,what's,-0.07777777777777779,0.5757228,-0.503229,-0.36,0.03
38,0.5,1.52,what's,-0.07777777777777779,0.5757228,-0.503229,-0.36,0.03
39,0.5,1.56,what's,-0.07777777777777779,0.5757228,-0.503229,-0.36,0.03
40,0.5,1.6,what's,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
41,0.5,1.64,what's,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
42,0.5,1.68,what's,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
43,0.5,1.72,what's,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
44,0.5,1.76,what's,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
45,0.5,1.8,down,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
46,0.5,1.84,down,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
47,0.5,1.88,down,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
48,0.5,1.92,me,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
49,0.6,1.96,me,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
50,0.6,2.0,me,-0.07777777777777779,0.5757228,-0.503229,0.2,0.34
51,0.6,2.04,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
52,0.7,2.08,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
53,0.7,2.12,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
54,0.7,2.16,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
55,0.7,2.2,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
56,0.7,2.24,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
57,0.7,2.28,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
58,0.7,2.32,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
59,0.7,2.36,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
60,0.7,2.4,me,-0.07777777777777779,0.6177163,-0.503229,0.2,0.34
61,0.7,2.44,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
62,0.7,2.48,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
63,0.7,2.52,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
64,0.7,2.56,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
65,0.7,2.6,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
66,0.7,2.64,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
67,0.7,2.68,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
68,0.7,2.72,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
69,0.7,2.76,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
70,0.7,2.8,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
71,0.7,2.84,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
72,0.7,2.88,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
73,0.7,2.92,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
74,0.7,2.96,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
75,0.7,3.0,me,-0.07777777777777779,0.6177163,-0.503229,-0.19,0.06
76,0.7,3.04,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
77,0.7,3.08,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
78,0.7,3.12,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
79,0.7,3.16,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
80,0.7,3.2,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
81,0.7,3.24,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
82,0.7,3.28,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
83,0.7,3.32,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
84,0.7,3.36,me,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
85,0.7,3.4,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
86,0.7,3.44,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
87,0.7,3.48,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
88,0.7,3.52,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
89,0.7,3.56,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
90,0.7,3.6,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
91,0.7,3.64,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
92,0.7,3.68,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
93,0.7,3.72,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
94,0.7,3.76,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
95,0.7,3.8,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
96,0.7,3.84,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
97,0.7,3.88,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
98,0.7,3.92,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
99,0.7,3.96,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
100,0.7,4.0,almost,-0.07777777777777779,0.74424577,-0.503229,-0.19,0.06
101,0.7,4.04,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
102,0.7,4.08,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
103,0.7,4.12,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
104,0.7,4.16,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
105,0.7,4.2,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
106,0.7,4.24,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
107,0.7,4.28,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
108,0.7,4.32,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
109,0.7,4.36,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
110,0.7,4.4,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
111,0.7,4.44,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
112,0.7,4.48,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
113,0.7,4.52,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
114,0.7,4.56,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
115,0.7,4.6,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
116,0.7,4.64,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
117,0.7,4.68,almost,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
118,0.7,4.72,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
119,0.7,4.76,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
120,0.7,4.8,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
121,0.7,4.84,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
122,0.7,4.88,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
123,0.7,4.92,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
124,0.7,4.96,i,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
125,0.7,5.0,had,-0.07777777777777779,0.300247,-0.503229,-0.19,0.06
126,0.7,5.04,had,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
127,0.7,5.08,had,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
128,0.7,5.12,had,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
129,0.7,5.16,had,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
130,0.6,5.2,this,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
131,0.6,5.24,this,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
132,0.6,5.28,this,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
133,0.6,5.32,this,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
134,0.6,5.36,this,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
135,0.6,5.4,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
136,0.6,5.44,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
137,0.6,5.48,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
138,0.5,5.52,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
139,0.5,5.56,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
140,0.5,5.6,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
141,0.5,5.64,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
142,0.5,5.68,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
143,0.5,5.72,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
144,0.4,5.76,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
145,0.4,5.8,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
146,0.4,5.84,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
147,0.3,5.88,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
148,0.3,5.92,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
149,0.3,5.96,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
150,0.3,6.0,a,-0.07777777777777779,0.6950484,-0.503229,-0.19,0.06
151,0.3,6.04,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
152,0.3,6.08,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
153,0.2,6.12,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
154,0.2,6.16,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
155,0.2,6.2,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
156,0.2,6.24,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
157,0.2,6.28,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
158,0.2,6.32,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
159,0.2,6.36,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
160,0.2,6.4,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
161,0.2,6.44,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
162,0.2,6.48,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
163,0.2,6.52,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
164,0.3,6.56,a,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
165,0.3,6.6,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
166,0.4,6.64,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
167,0.4,6.68,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
168,0.4,6.72,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
169,0.4,6.76,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
170,0.4,6.8,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
171,0.4,6.84,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
172,0.4,6.88,couple,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
173,0.4,6.92,of,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
174,0.4,6.96,of,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
175,0.4,7.0,weeks,-0.07777777777777779,0.09138675,-0.503229,-0.19,0.06
176,0.4,7.04,weeks,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
177,0.4,7.08,weeks,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
178,0.4,7.12,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
179,0.4,7.16,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
180,0.4,7.2,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
181,0.4,7.24,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
182,0.4,7.28,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
183,0.4,7.32,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
184,0.4,7.36,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
185,0.4,7.4,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
186,0.4,7.44,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
187,0.4,7.48,be,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
188,0.4,7.52,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
189,0.4,7.56,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
190,0.4,7.6,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
191,0.4,7.64,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
192,0.4,7.68,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
193,0.4,7.72,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
194,0.4,7.76,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
195,0.4,7.8,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
196,0.4,7.84,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
197,0.4,7.88,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
198,0.4,7.92,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
199,0.4,7.96,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
200,0.4,8.0,the,-0.07777777777777779,0.39761975,-0.503229,-0.19,0.06
201,0.4,8.04,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
202,0.4,8.08,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
203,0.4,8.12,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
204,0.4,8.16,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
205,0.4,8.2,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
206,0.4,8.24,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
207,0.4,8.28,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
208,0.4,8.32,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
209,0.4,8.36,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
210,0.4,8.4,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
211,0.4,8.44,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
212,0.4,8.48,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
213,0.4,8.52,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
214,0.4,8.56,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
215,0.4,8.6,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
216,0.4,8.64,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
217,0.4,8.68,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
218,0.4,8.72,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
219,0.4,8.76,the,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
220,0.4,8.8,last,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
221,0.4,8.84,last,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
222,0.4,8.88,last,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
223,0.4,8.92,last,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
224,0.4,8.96,last,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
225,0.4,9.0,last,-0.07777777777777779,0.07685086,-0.503229,-0.19,0.06
226,0.4,9.04,last,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
227,0.4,9.08,last,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
228,0.4,9.12,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
229,0.4,9.16,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
230,0.4,9.2,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
231,0.4,9.24,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
232,0.4,9.28,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
233,0.4,9.32,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
234,0.4,9.36,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
235,0.4,9.4,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
236,0.3,9.44,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
237,0.2,9.48,weekend,-0.07777777777777779,0.11879359,-0.503229,-0.19,0.06
238,0.2,9.52,actually,0.0,0.11879359,0.0,-0.19,0.06
239,0.2,9.56,actually,0.0,0.11879359,0.0,-0.19,0.06
240,0.2,9.6,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
241,0.2,9.64,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
242,0.2,9.68,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
243,0.2,9.72,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
244,0.2,9.76,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
245,0.2,9.8,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
246,0.2,9.84,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
247,0.2,9.88,i,0.0,0.11879359,0.5766439999999999,-0.19,0.06
248,0.2,9.92,was,0.0,0.11879359,0.5766439999999999,-0.19,0.06
249,0.2,9.96,was,0.0,0.11879359,0.5766439999999999,-0.19,0.06
250,0.2,10.0,was,0.0,0.11879359,0.5766439999999999,-0.19,0.06
251,0.1,10.04,was,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
252,0.1,10.08,was,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
253,0.0,10.12,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
254,0.0,10.16,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
255,0.0,10.2,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
256,0.0,10.24,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
257,0.0,10.28,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
258,0.0,10.32,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
259,0.0,10.36,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
260,0.0,10.4,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
261,0.0,10.44,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
262,0.0,10.48,traveling,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
263,0.0,10.52,to,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
264,0.0,10.56,to,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
265,0.0,10.6,to,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
266,0.0,10.64,to,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
267,0.0,10.68,to,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
268,0.0,10.72,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
269,0.0,10.76,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
270,0.0,10.8,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
271,0.0,10.84,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
272,0.0,10.88,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
273,0.0,10.92,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
274,0.0,10.96,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
275,0.0,11.0,brazil,0.0,-0.2745236,0.5766439999999999,-0.19,0.06
276,0.0,11.04,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
277,0.0,11.08,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
278,0.0,11.12,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
279,0.0,11.16,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
280,0.0,11.2,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
281,0.0,11.24,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
282,0.0,11.28,brazil,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
283,0.0,11.32,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
284,0.0,11.36,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
285,0.0,11.4,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
286,0.0,11.44,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
287,0.0,11.48,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
288,0.0,11.52,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
289,0.0,11.56,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
290,0.0,11.6,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
291,0.0,11.64,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
292,0.0,11.68,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
293,0.0,11.72,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
294,0.0,11.76,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
295,0.0,11.8,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
296,0.0,11.84,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
297,0.0,11.88,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
298,0.0,11.92,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
299,0.0,11.96,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
300,0.0,12.0,and,0.0,-0.33161652,0.5766439999999999,-0.19,0.06
301,0.0,12.04,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
302,0.0,12.08,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
303,0.0,12.12,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
304,0.0,12.16,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
305,0.0,12.2,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
306,0.0,12.24,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
307,0.0,12.28,and,0.0,0.20246492,0.5766439999999999,-0.19,0.06
308,0.0,12.32,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
309,0.0,12.36,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
310,0.0,12.4,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
311,0.0,12.44,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
312,0.0,12.48,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
313,0.0,12.52,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
314,0.0,12.56,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
315,0.0,12.6,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
316,0.0,12.64,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
317,0.0,12.68,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
318,0.0,12.72,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
319,0.0,12.76,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
320,0.0,12.8,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
321,0.0,12.84,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
322,0.0,12.88,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
323,0.0,12.92,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
324,0.0,12.96,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
325,0.0,13.0,i,0.0,0.20246492,0.5766439999999999,-0.19,0.06
