index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
85,-0.4,3.4,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
86,-0.4,3.44,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
87,-0.4,3.48,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
88,-0.4,3.52,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
89,-0.4,3.56,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
90,-0.4,3.6,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
91,-0.4,3.64,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
92,-0.4,3.68,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
93,-0.4,3.72,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
94,-0.4,3.76,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
95,-0.4,3.8,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
96,-0.4,3.84,i,0.2857142857142857,0.52218586,0.7396010000000001,0.22,-0.19
97,-0.4,3.88,i,0.2857142857142857,0.52218586,0.7396010000000001,0.3,0.04
98,-0.4,3.92,travel,0.2857142857142857,0.52218586,0.7396010000000001,0.3,0.04
99,-0.4,3.96,travel,0.2857142857142857,0.52218586,0.7396010000000001,0.3,0.04
100,-0.4,4.0,travel,0.2857142857142857,0.52218586,0.7396010000000001,0.3,0.04
101,-0.4,4.04,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
102,-0.4,4.08,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
103,-0.4,4.12,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
104,-0.4,4.16,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
105,-0.4,4.2,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
106,-0.4,4.24,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
107,-0.4,4.28,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
108,-0.4,4.32,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
109,-0.4,4.36,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
110,-0.4,4.4,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
111,-0.4,4.44,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
112,-0.4,4.48,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
113,-0.4,4.52,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
114,-0.4,4.56,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
115,-0.4,4.6,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
116,-0.4,4.64,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
117,-0.4,4.68,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
118,-0.4,4.72,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
119,-0.4,4.76,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
120,-0.4,4.8,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
121,-0.4,4.84,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
122,-0.4,4.88,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
123,-0.4,4.92,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.3,0.04
124,-0.4,4.96,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.16,-0.22
125,-0.4,5.0,travel,0.2857142857142857,0.5151446,0.7396010000000001,0.16,-0.22
126,-0.4,5.04,travel,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
127,-0.4,5.08,travel,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
128,-0.4,5.12,travel,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
129,-0.4,5.16,travel,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
130,-0.4,5.2,i,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
131,-0.4,5.24,i,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
132,-0.4,5.28,i,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
133,-0.4,5.32,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
134,-0.5,5.36,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
135,-0.5,5.4,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
136,-0.5,5.44,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
137,-0.5,5.48,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
138,-0.5,5.52,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
139,-0.5,5.56,was,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
140,-0.5,5.6,just,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
141,-0.5,5.64,just,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
142,-0.5,5.68,just,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
143,-0.5,5.72,my,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
144,-0.5,5.76,my,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
145,-0.5,5.8,friend,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
146,-0.5,5.84,friend,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
147,-0.5,5.88,friend,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
148,-0.5,5.92,friend,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
149,-0.5,5.96,friend,0.2857142857142857,0.55473924,0.7396010000000001,0.16,-0.22
150,-0.5,6.0,he's,-0.55,0.55473924,-0.53005,0.16,-0.22
151,-0.5,6.04,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
152,-0.5,6.08,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
153,-0.5,6.12,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
154,-0.5,6.16,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
155,-0.5,6.2,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
156,-0.5,6.24,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
157,-0.5,6.28,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
158,-0.5,6.32,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
159,-0.5,6.36,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
160,-0.5,6.4,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
161,-0.5,6.44,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
162,-0.5,6.48,he's,-0.55,0.5416041,-0.53005,0.16,-0.22
163,-0.5,6.52,living,-0.55,0.5416041,-0.53005,0.16,-0.22
164,-0.5,6.56,living,-0.55,0.5416041,-0.53005,0.16,-0.22
165,-0.5,6.6,living,-0.55,0.5416041,-0.53005,0.16,-0.22
166,-0.5,6.64,living,-0.55,0.5416041,-0.53005,0.16,-0.22
167,-0.5,6.68,living,-0.55,0.5416041,-0.53005,0.16,-0.22
168,-0.5,6.72,living,-0.55,0.5416041,-0.53005,0.16,-0.22
169,-0.5,6.76,living,-0.55,0.5416041,-0.53005,0.16,-0.22
170,-0.5,6.8,in,-0.55,0.5416041,-0.53005,0.16,-0.22
171,-0.5,6.84,in,-0.55,0.5416041,-0.53005,0.16,-0.22
172,-0.5,6.88,in,-0.55,0.5416041,-0.53005,0.16,-0.22
173,-0.5,6.92,in,-0.55,0.5416041,-0.53005,0.16,-0.22
174,-0.5,6.96,in,-0.55,0.5416041,-0.53005,0.16,-0.22
175,-0.5,7.0,in,-0.55,0.5416041,-0.53005,0.16,-0.22
176,-0.5,7.04,in,-0.55,0.5331831,-0.53005,0.16,-0.22
177,-0.5,7.08,in,-0.55,0.5331831,-0.53005,0.16,-0.22
178,-0.5,7.12,in,-0.55,0.5331831,-0.53005,0.16,-0.22
179,-0.5,7.16,in,-0.55,0.5331831,-0.53005,0.16,-0.22
180,-0.5,7.2,in,-0.55,0.5331831,-0.53005,0.16,-0.22
181,-0.5,7.24,in,-0.55,0.5331831,-0.53005,0.16,-0.22
182,-0.5,7.28,in,-0.55,0.5331831,-0.53005,0.16,-0.22
183,-0.5,7.32,in,-0.55,0.5331831,-0.53005,0.16,-0.22
184,-0.5,7.36,in,-0.55,0.5331831,-0.53005,0.16,-0.22
185,-0.5,7.4,in,-0.55,0.5331831,-0.53005,0.16,-0.22
186,-0.5,7.44,in,-0.55,0.5331831,-0.53005,0.16,-0.22
187,-0.5,7.48,in,-0.55,0.5331831,-0.53005,0.16,-0.22
188,-0.5,7.52,in,-0.55,0.5331831,-0.53005,0.16,-0.22
189,-0.5,7.56,in,-0.55,0.5331831,-0.53005,0.16,-0.22
190,-0.5,7.6,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
191,-0.5,7.64,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
192,-0.5,7.68,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
193,-0.5,7.72,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
194,-0.5,7.76,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
195,-0.5,7.8,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
196,-0.5,7.84,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
197,-0.5,7.88,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
198,-0.5,7.92,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
199,-0.5,7.96,norway,-0.55,0.5331831,-0.53005,0.16,-0.22
200,-0.5,8.0,tromso,-0.55,0.5331831,-0.53005,0.16,-0.22
201,-0.5,8.04,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
202,-0.5,8.08,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
203,-0.5,8.12,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
204,-0.5,8.16,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
205,-0.5,8.2,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
206,-0.5,8.24,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
207,-0.5,8.28,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
208,-0.5,8.32,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
209,-0.5,8.36,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
210,-0.5,8.4,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
211,-0.5,8.44,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
212,-0.5,8.48,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
213,-0.5,8.52,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
214,-0.5,8.56,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
215,-0.5,8.6,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
216,-0.5,8.64,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
217,-0.5,8.68,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
218,-0.5,8.72,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
219,-0.5,8.76,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
220,-0.5,8.8,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
221,-0.5,8.84,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
222,-0.5,8.88,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
223,-0.5,8.92,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
224,-0.5,8.96,tromso,-0.55,0.52766335,-0.53005,0.16,-0.22
225,-0.5,9.0,in,-0.55,0.52766335,-0.53005,0.16,-0.22
226,-0.5,9.04,in,-0.55,0.4405442,-0.53005,0.16,-0.22
227,-0.5,9.08,in,-0.55,0.4405442,-0.53005,0.16,-0.22
228,-0.5,9.12,in,-0.55,0.4405442,-0.53005,0.16,-0.22
229,-0.5,9.16,in,-0.55,0.4405442,-0.53005,0.16,-0.22
230,-0.5,9.2,the,-0.55,0.4405442,-0.53005,0.16,-0.22
231,-0.5,9.24,the,-0.55,0.4405442,-0.53005,0.16,-0.22
232,-0.5,9.28,the,-0.55,0.4405442,-0.53005,0.16,-0.22
233,-0.5,9.32,north,-0.55,0.4405442,-0.53005,0.16,-0.22
234,-0.5,9.36,north,-0.55,0.4405442,-0.53005,0.16,-0.22
235,-0.5,9.4,north,-0.55,0.4405442,-0.53005,0.16,-0.22
236,-0.5,9.44,north,-0.55,0.4405442,-0.53005,0.16,-0.22
237,-0.5,9.48,north,-0.55,0.4405442,-0.53005,0.16,-0.22
238,-0.5,9.52,of,-0.55,0.4405442,-0.53005,0.16,-0.22
239,-0.5,9.56,of,-0.55,0.4405442,-0.53005,0.16,-0.22
240,-0.5,9.6,have,-0.55,0.4405442,-0.53005,0.16,-0.22
241,-0.5,9.64,have,-0.55,0.4405442,-0.53005,0.16,-0.22
242,-0.5,9.68,have,-0.55,0.4405442,-0.53005,0.16,-0.22
243,-0.5,9.72,have,-0.55,0.4405442,-0.53005,0.16,-0.22
244,-0.5,9.76,have,-0.55,0.4405442,-0.53005,0.16,-0.22
245,-0.5,9.8,have,-0.55,0.4405442,-0.53005,0.16,-0.22
246,-0.5,9.84,have,-0.55,0.4405442,-0.53005,0.16,-0.22
247,-0.5,9.88,have,-0.55,0.4405442,-0.53005,0.16,-0.22
248,-0.5,9.92,have,-0.55,0.4405442,-0.53005,0.16,-0.22
249,-0.5,9.96,have,-0.55,0.4405442,-0.53005,0.3,-0.01
250,-0.5,10.0,have,-0.55,0.4405442,-0.53005,0.3,-0.01
251,-0.5,10.04,have,-0.55,0.35643375,-0.53005,0.3,-0.01
252,-0.5,10.08,have,-0.55,0.35643375,-0.53005,0.3,-0.01
253,-0.5,10.12,have,-0.55,0.35643375,-0.53005,0.3,-0.01
254,-0.5,10.16,have,-0.55,0.35643375,-0.53005,0.3,-0.01
255,-0.5,10.2,have,-0.55,0.35643375,-0.53005,0.3,-0.01
256,-0.5,10.24,have,-0.55,0.35643375,-0.53005,0.3,-0.01
257,-0.5,10.28,have,-0.55,0.35643375,-0.53005,0.3,-0.01
258,-0.5,10.32,have,-0.55,0.35643375,-0.53005,0.3,-0.01
259,-0.5,10.36,have,-0.55,0.35643375,-0.53005,0.3,-0.01
260,-0.5,10.4,you,-0.55,0.35643375,-0.53005,0.3,-0.01
261,-0.5,10.44,you,-0.55,0.35643375,-0.53005,0.3,-0.01
262,-0.5,10.48,you,-0.55,0.35643375,-0.53005,0.3,-0.01
263,-0.5,10.52,ever,-0.55,0.35643375,-0.53005,0.3,-0.01
264,-0.5,10.56,ever,-0.55,0.35643375,-0.53005,0.3,-0.01
265,-0.5,10.6,be,-0.55,0.35643375,-0.53005,0.3,-0.01
266,-0.5,10.64,be,-0.55,0.35643375,-0.53005,0.3,-0.01
267,-0.5,10.68,be,-0.55,0.35643375,-0.53005,0.3,-0.01
268,-0.5,10.72,be,-0.55,0.35643375,-0.53005,0.3,-0.01
269,-0.5,10.76,be,-0.55,0.35643375,-0.53005,0.3,-0.01
270,-0.5,10.8,there,-0.55,0.35643375,-0.53005,0.3,-0.01
271,-0.5,10.84,there,-0.55,0.35643375,-0.53005,0.3,-0.01
272,-0.5,10.88,there,-0.55,0.35643375,-0.53005,0.3,-0.01
273,-0.5,10.92,there,-0.55,0.35643375,-0.53005,0.3,-0.01
274,-0.5,10.96,there,-0.55,0.35643375,-0.53005,0.3,-0.01
275,-0.5,11.0,at,-0.55,0.35643375,-0.53005,0.3,-0.01
276,-0.5,11.04,at,-0.55,0.23954803,-0.53005,0.3,-0.01
277,-0.5,11.08,at,-0.55,0.23954803,-0.53005,0.3,-0.01
278,-0.5,11.12,at,-0.55,0.23954803,-0.53005,0.3,-0.01
279,-0.6,11.16,at,-0.55,0.23954803,-0.53005,0.3,-0.01
280,-0.6,11.2,at,-0.55,0.23954803,-0.53005,0.3,-0.01
281,-0.6,11.24,at,-0.55,0.23954803,-0.53005,0.3,-0.01
282,-0.6,11.28,at,-0.55,0.23954803,-0.53005,0.3,-0.01
283,-0.6,11.32,at,-0.55,0.23954803,-0.53005,0.3,-0.01
284,-0.6,11.36,at,-0.55,0.23954803,-0.53005,0.3,-0.01
285,-0.6,11.4,at,-0.55,0.23954803,-0.53005,0.3,-0.01
286,-0.6,11.44,at,-0.55,0.23954803,-0.53005,0.3,-0.01
287,-0.6,11.48,at,-0.55,0.23954803,-0.53005,0.3,-0.01
288,-0.6,11.52,at,-0.55,0.23954803,-0.53005,0.3,-0.01
289,-0.6,11.56,at,-0.55,0.23954803,-0.53005,0.3,-0.01
290,-0.6,11.6,at,-0.55,0.23954803,-0.53005,0.3,-0.01
291,-0.6,11.64,at,-0.55,0.23954803,-0.53005,0.3,-0.01
292,-0.6,11.68,at,-0.55,0.23954803,-0.53005,0.3,-0.01
293,-0.6,11.72,at,-0.55,0.23954803,-0.53005,0.3,-0.01
294,-0.6,11.76,at,-0.55,0.23954803,-0.53005,0.3,-0.01
295,-0.6,11.8,at,-0.55,0.23954803,-0.53005,0.3,-0.01
296,-0.6,11.84,at,-0.55,0.23954803,-0.53005,0.3,-0.01
297,-0.6,11.88,at,-0.55,0.23954803,-0.53005,0.3,-0.01
298,-0.6,11.92,at,-0.55,0.23954803,-0.53005,0.3,-0.01
299,-0.6,11.96,at,-0.55,0.23954803,-0.53005,0.3,-0.01
300,-0.6,12.0,at,-0.55,0.23954803,-0.53005,0.3,-0.01
301,-0.6,12.04,at,-0.55,0.04559634,-0.53005,0.3,-0.01
302,-0.6,12.08,at,-0.55,0.04559634,-0.53005,0.3,-0.01
303,-0.6,12.12,at,-0.55,0.04559634,-0.53005,0.3,-0.01
304,-0.6,12.16,at,-0.55,0.04559634,-0.53005,0.3,-0.01
305,-0.6,12.2,at,-0.55,0.04559634,-0.53005,0.3,-0.01
306,-0.6,12.24,at,-0.55,0.04559634,-0.53005,0.3,-0.01
307,-0.6,12.28,at,-0.55,0.04559634,-0.53005,0.3,-0.01
308,-0.6,12.32,at,-0.55,0.04559634,-0.53005,0.3,-0.01
309,-0.6,12.36,at,-0.55,0.04559634,-0.53005,0.3,-0.01
310,-0.6,12.4,some,-0.55,0.04559634,-0.53005,0.3,-0.01
311,-0.6,12.44,some,-0.55,0.04559634,-0.53005,0.34,0.07
312,-0.6,12.48,some,-0.55,0.04559634,-0.53005,0.34,0.07
313,-0.6,12.52,some,-0.55,0.04559634,-0.53005,0.34,0.07
314,-0.6,12.56,some,-0.55,0.04559634,-0.53005,0.34,0.07
315,-0.6,12.6,some,-0.55,0.04559634,-0.53005,0.34,0.07
316,-0.6,12.64,some,-0.55,0.04559634,-0.53005,0.34,0.07
317,-0.6,12.68,some,-0.55,0.04559634,-0.53005,0.34,0.07
318,-0.6,12.72,really,-0.55,0.04559634,-0.53005,0.34,0.07
319,-0.6,12.76,really,-0.55,0.04559634,-0.53005,0.34,0.07
320,-0.6,12.8,really,-0.55,0.04559634,-0.53005,0.34,0.07
321,-0.6,12.84,really,-0.55,0.04559634,-0.53005,0.34,0.07
322,-0.6,12.88,really,-0.55,0.04559634,-0.53005,0.34,0.07
323,-0.6,12.92,really,-0.55,0.04559634,-0.53005,0.34,0.07
324,-0.6,12.96,really,-0.55,0.04559634,-0.53005,0.34,0.07
325,-0.6,13.0,really,-0.55,0.04559634,-0.53005,0.34,0.07
326,-0.6,13.04,really,-0.55,-0.08378179,-0.53005,0.34,0.07
327,-0.6,13.08,really,-0.55,-0.08378179,-0.53005,0.34,0.07
328,-0.6,13.12,cold,-0.55,-0.08378179,-0.53005,0.34,0.07
329,-0.6,13.16,cold,-0.55,-0.08378179,-0.53005,0.34,0.07
330,-0.6,13.2,cold,-0.55,-0.08378179,-0.53005,0.34,0.07
331,-0.6,13.24,cold,-0.55,-0.08378179,-0.53005,0.34,0.07
332,-0.6,13.28,cold,-0.55,-0.08378179,-0.53005,0.34,0.07
333,-0.6,13.32,cold,-0.55,-0.08378179,-0.53005,0.34,0.07
