index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
71,-0.5,2.84,yeah,0.09999999999999998,0.5694621999999999,-0.51717,-0.19,-0.2
72,-0.5,2.88,yeah,0.09999999999999998,0.5694621999999999,-0.51717,-0.19,-0.2
73,-0.5,2.92,yeah,0.09999999999999998,0.5694621999999999,-0.51717,-0.19,-0.2
74,-0.5,2.96,yeah,0.09999999999999998,0.5694621999999999,-0.51717,-0.19,-0.2
75,-0.5,3.0,yeah,0.09999999999999998,0.5694621999999999,-0.51717,-0.19,-0.2
76,-0.5,3.04,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
77,-0.5,3.08,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
78,-0.5,3.12,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
79,-0.5,3.16,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
80,-0.5,3.2,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
81,-0.5,3.24,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
82,-0.5,3.28,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
83,-0.5,3.32,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
84,-0.5,3.36,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
85,-0.5,3.4,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
86,-0.5,3.44,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
87,-0.5,3.48,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
88,-0.5,3.52,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
89,-0.5,3.56,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
90,-0.5,3.6,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
91,-0.5,3.64,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
92,-0.5,3.68,yeah,0.09999999999999998,0.4643718,-0.51717,-0.19,-0.2
93,-0.5,3.72,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
94,-0.5,3.76,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
95,-0.5,3.8,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
96,-0.5,3.84,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
97,-0.5,3.88,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
98,-0.5,3.92,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
99,-0.5,3.96,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
100,-0.5,4.0,yeah,0.09999999999999998,0.4643718,-0.51717,0.07,0.32
101,-0.5,4.04,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
102,-0.5,4.08,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
103,-0.5,4.12,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
104,-0.5,4.16,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
105,-0.5,4.2,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
106,-0.5,4.24,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
107,-0.5,4.28,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
108,-0.5,4.32,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
109,-0.5,4.36,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
110,-0.5,4.4,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
111,-0.5,4.44,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
112,-0.5,4.48,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
113,-0.5,4.52,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
114,-0.5,4.56,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
115,-0.5,4.6,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
116,-0.5,4.64,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
117,-0.5,4.68,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
118,-0.5,4.72,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
119,-0.5,4.76,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
120,-0.5,4.8,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
121,-0.5,4.84,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
122,-0.5,4.88,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
123,-0.5,4.92,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
124,-0.5,4.96,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
125,-0.5,5.0,yeah,0.09999999999999998,-0.1176537,-0.51717,0.07,0.32
126,-0.5,5.04,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
127,-0.5,5.08,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
128,-0.5,5.12,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
129,-0.5,5.16,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
130,-0.5,5.2,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
131,-0.5,5.24,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
132,-0.5,5.28,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
133,-0.5,5.32,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
134,-0.5,5.36,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
135,-0.5,5.4,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
136,-0.5,5.44,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
137,-0.5,5.48,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
138,-0.5,5.52,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
139,-0.5,5.56,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
140,-0.5,5.6,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
141,-0.5,5.64,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
142,-0.5,5.68,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
143,-0.5,5.72,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
144,-0.5,5.76,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
145,-0.5,5.8,yeah,0.09999999999999998,0.08842145,-0.51717,0.07,0.32
146,-0.5,5.84,yeah,0.09999999999999998,0.08842145,-0.51717,-0.03,0.17
147,-0.5,5.88,yeah,0.09999999999999998,0.08842145,-0.51717,-0.03,0.17
148,-0.5,5.92,yeah,0.09999999999999998,0.08842145,-0.51717,-0.03,0.17
149,-0.5,5.96,yeah,0.09999999999999998,0.08842145,-0.51717,-0.03,0.17
150,-0.5,6.0,yeah,0.09999999999999998,0.08842145,-0.51717,-0.03,0.17
151,-0.5,6.04,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
152,-0.5,6.08,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
153,-0.5,6.12,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
154,-0.5,6.16,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
155,-0.5,6.2,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
156,-0.5,6.24,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
157,-0.5,6.28,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
158,-0.5,6.32,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
159,-0.5,6.36,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
160,-0.5,6.4,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
161,-0.5,6.44,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
162,-0.5,6.48,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
163,-0.5,6.52,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
164,-0.5,6.56,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
165,-0.5,6.6,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
166,-0.5,6.64,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
167,-0.5,6.68,yeah,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
168,-0.5,6.72,that's,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
169,-0.5,6.76,that's,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
170,-0.5,6.8,how,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
171,-0.5,6.84,how,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
172,-0.5,6.88,how,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
173,-0.5,6.92,i,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
174,-0.5,6.96,i,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
175,-0.5,7.0,feel,0.09999999999999998,0.61595535,-0.51717,-0.03,0.17
176,-0.5,7.04,feel,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
177,-0.5,7.08,feel,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
178,-0.5,7.12,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
179,-0.5,7.16,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
180,-0.5,7.2,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
181,-0.5,7.24,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
182,-0.5,7.28,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
183,-0.5,7.32,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
184,-0.5,7.36,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
185,-0.5,7.4,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
186,-0.5,7.44,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
187,-0.5,7.48,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
188,-0.5,7.52,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
189,-0.5,7.56,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
190,-0.5,7.6,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
191,-0.5,7.64,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
192,-0.5,7.68,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
193,-0.5,7.72,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
194,-0.5,7.76,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
195,-0.5,7.8,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
196,-0.5,7.84,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
197,-0.5,7.88,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
198,-0.5,7.92,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
199,-0.5,7.96,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
200,-0.5,8.0,kind,0.09999999999999998,0.6228975,-0.51717,-0.03,0.17
201,-0.5,8.04,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
202,-0.5,8.08,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
203,-0.5,8.12,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
204,-0.5,8.16,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
205,-0.5,8.2,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
206,-0.5,8.24,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
207,-0.5,8.28,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
208,-0.5,8.32,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
209,-0.5,8.36,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
210,-0.5,8.4,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
211,-0.5,8.44,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
212,-0.5,8.48,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
213,-0.5,8.52,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
214,-0.5,8.56,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
215,-0.5,8.6,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
216,-0.5,8.64,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
217,-0.5,8.68,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
218,-0.5,8.72,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
219,-0.5,8.76,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
220,-0.5,8.8,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
221,-0.5,8.84,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
222,-0.5,8.88,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
223,-0.5,8.92,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
224,-0.5,8.96,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
225,-0.5,9.0,kind,0.09999999999999998,0.65555286,-0.51717,-0.03,0.17
226,-0.5,9.04,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
227,-0.5,9.08,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
228,-0.5,9.12,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
229,-0.5,9.16,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
230,-0.5,9.2,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
231,-0.5,9.24,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
232,-0.5,9.28,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
233,-0.5,9.32,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
234,-0.5,9.36,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
235,-0.5,9.4,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
236,-0.5,9.44,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
237,-0.5,9.48,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
238,-0.5,9.52,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
239,-0.5,9.56,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
240,-0.5,9.6,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
241,-0.5,9.64,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
242,-0.5,9.68,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
243,-0.5,9.72,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
244,-0.5,9.76,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
245,-0.5,9.8,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
246,-0.5,9.84,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
247,-0.5,9.88,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
248,-0.5,9.92,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
249,-0.5,9.96,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
250,-0.5,10.0,kind,0.09999999999999998,0.63645643,-0.51717,-0.03,0.17
251,-0.5,10.04,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
252,-0.5,10.08,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
253,-0.5,10.12,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
254,-0.5,10.16,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
255,-0.5,10.2,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
256,-0.5,10.24,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
257,-0.5,10.28,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
258,-0.5,10.32,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
259,-0.5,10.36,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
260,-0.5,10.4,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
261,-0.5,10.44,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
262,-0.5,10.48,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
263,-0.5,10.52,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
264,-0.5,10.56,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
265,-0.5,10.6,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
266,-0.5,10.64,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
267,-0.5,10.68,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
268,-0.5,10.72,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
269,-0.5,10.76,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
270,-0.5,10.8,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
271,-0.5,10.84,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
272,-0.5,10.88,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
273,-0.5,10.92,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
274,-0.5,10.96,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
275,-0.5,11.0,kind,0.09999999999999998,0.40378353,-0.51717,-0.03,0.17
276,-0.5,11.04,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
277,-0.5,11.08,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
278,-0.5,11.12,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
279,-0.5,11.16,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
280,-0.5,11.2,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
281,-0.5,11.24,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
282,-0.5,11.28,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
283,-0.5,11.32,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
284,-0.5,11.36,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
285,-0.5,11.4,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
286,-0.5,11.44,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
287,-0.5,11.48,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
288,-0.5,11.52,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
289,-0.5,11.56,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
290,-0.5,11.6,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
291,-0.5,11.64,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
292,-0.5,11.68,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
293,-0.5,11.72,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
294,-0.5,11.76,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
295,-0.5,11.8,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
296,-0.5,11.84,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
297,-0.5,11.88,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
298,-0.5,11.92,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
299,-0.5,11.96,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
300,-0.5,12.0,kind,0.09999999999999998,0.47828978,-0.51717,-0.03,0.17
301,-0.5,12.04,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
302,-0.5,12.08,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
303,-0.5,12.12,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
304,-0.5,12.16,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
305,-0.5,12.2,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
306,-0.5,12.24,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
307,-0.5,12.28,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
308,-0.5,12.32,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
309,-0.5,12.36,kind,0.09999999999999998,0.3728117,-0.51717,-0.03,0.17
