index,valence,seconds,words,polarity,image_valence,emo_watson,opensmile_valence,opensmile_arousal
89,0.0,3.56,stopping,0.0,0.53946257,0.0,-0.08,0.01
90,0.0,3.6,stopping,0.0,0.53946257,0.0,-0.08,0.01
91,0.0,3.64,stopping,0.0,0.53946257,0.0,-0.08,0.01
92,0.0,3.68,stopping,0.0,0.53946257,0.0,-0.08,0.01
93,0.0,3.72,stopping,0.0,0.53946257,0.0,-0.08,0.01
94,0.0,3.76,stopping,0.0,0.53946257,0.0,-0.08,0.01
95,0.0,3.8,stopping,0.0,0.53946257,0.0,-0.08,0.01
96,0.0,3.84,stopping,0.0,0.53946257,0.0,-0.08,0.01
97,0.0,3.88,stopping,0.0,0.53946257,0.0,-0.08,0.01
98,0.0,3.92,stopping,0.0,0.53946257,0.0,-0.08,0.01
99,0.0,3.96,stopping,0.0,0.53946257,0.0,-0.08,0.01
100,0.0,4.0,stopping,0.0,0.53946257,0.0,-0.08,0.01
101,0.0,4.04,stopping,0.0,0.58040845,0.0,-0.08,0.01
102,0.0,4.08,stopping,0.0,0.58040845,0.0,-0.08,0.01
103,0.0,4.12,stopping,0.0,0.58040845,0.0,-0.08,0.01
104,0.0,4.16,stopping,0.0,0.58040845,0.0,-0.08,0.01
105,0.0,4.2,over,0.0,0.58040845,0.0,-0.08,0.01
106,0.0,4.24,over,0.0,0.58040845,0.0,-0.08,0.01
107,0.0,4.28,over,0.0,0.58040845,0.0,-0.08,0.01
108,0.0,4.32,over,0.0,0.58040845,0.0,-0.08,0.01
109,0.0,4.36,over,0.0,0.58040845,0.0,-0.08,0.01
110,0.0,4.4,the,0.0,0.58040845,0.0,-0.08,0.01
111,0.0,4.44,the,0.0,0.58040845,0.0,-0.08,0.01
112,0.0,4.48,the,0.0,0.58040845,0.0,-0.08,0.01
113,0.0,4.52,the,0.0,0.58040845,0.0,-0.08,0.01
114,0.0,4.56,the,0.0,0.58040845,0.0,-0.08,0.01
115,0.0,4.6,weekend,0.0,0.58040845,0.0,-0.08,0.01
116,0.0,4.64,weekend,0.0,0.58040845,0.0,-0.08,0.01
117,0.0,4.68,weekend,0.0,0.58040845,0.0,-0.08,0.01
118,0.0,4.72,weekend,0.0,0.58040845,0.0,-0.08,0.01
119,0.1,4.76,weekend,0.0,0.58040845,0.0,-0.08,0.01
120,0.1,4.8,weekend,0.0,0.58040845,0.0,-0.08,0.01
121,0.1,4.84,weekend,0.0,0.58040845,0.0,-0.08,0.01
122,0.1,4.88,weekend,0.0,0.58040845,0.0,-0.08,0.01
123,0.1,4.92,weekend,0.0,0.58040845,0.0,-0.08,0.01
124,0.1,4.96,weekend,0.0,0.58040845,0.0,-0.08,0.01
125,0.1,5.0,was,-0.525,0.58040845,-0.741574,-0.08,0.01
126,0.1,5.04,was,-0.525,0.54699314,-0.741574,-0.08,0.01
127,0.1,5.08,was,-0.525,0.54699314,-0.741574,-0.08,0.01
128,0.1,5.12,really,-0.525,0.54699314,-0.741574,-0.08,0.01
129,0.1,5.16,really,-0.525,0.54699314,-0.741574,-0.08,0.01
130,0.1,5.2,really,-0.525,0.54699314,-0.741574,-0.08,0.01
131,0.1,5.24,really,-0.525,0.54699314,-0.741574,-0.08,0.01
132,0.1,5.28,really,-0.525,0.54699314,-0.741574,-0.08,0.01
133,0.1,5.32,really,-0.525,0.54699314,-0.741574,-0.08,0.01
134,0.1,5.36,really,-0.525,0.54699314,-0.741574,-0.08,0.01
135,0.1,5.4,annoying,-0.525,0.54699314,-0.741574,-0.08,0.01
136,0.1,5.44,annoying,-0.525,0.54699314,-0.741574,-0.08,0.01
137,0.1,5.48,annoying,-0.525,0.54699314,-0.741574,-0.08,0.01
138,0.1,5.52,annoying,-0.525,0.54699314,-0.741574,-0.08,0.01
139,0.1,5.56,annoying,-0.525,0.54699314,-0.741574,-0.08,0.01
140,0.1,5.6,you,-0.525,0.54699314,-0.741574,-0.08,0.01
141,0.1,5.64,you,-0.525,0.54699314,-0.741574,-0.08,0.01
142,0.1,5.68,you,-0.525,0.54699314,-0.741574,-0.08,0.01
143,0.1,5.72,you,-0.525,0.54699314,-0.741574,-0.08,0.01
144,0.1,5.76,you,-0.525,0.54699314,-0.741574,-0.08,0.01
145,0.1,5.8,you,-0.525,0.54699314,-0.741574,-0.08,0.01
146,0.1,5.84,you,-0.525,0.54699314,-0.741574,-0.08,0.01
147,0.1,5.88,you,-0.525,0.54699314,-0.741574,-0.08,0.01
148,0.1,5.92,you,-0.525,0.54699314,-0.741574,-0.08,0.01
149,0.1,5.96,you,-0.525,0.54699314,-0.741574,-0.08,0.01
150,0.0,6.0,you,-0.525,0.54699314,-0.741574,-0.08,0.01
151,0.0,6.04,you,-0.525,0.49645844,-0.741574,-0.08,0.01
152,0.0,6.08,you,-0.525,0.49645844,-0.741574,-0.08,0.01
153,0.0,6.12,you,-0.525,0.49645844,-0.741574,-0.08,0.01
154,0.0,6.16,you,-0.525,0.49645844,-0.741574,-0.08,0.01
155,0.0,6.2,you,-0.525,0.49645844,-0.741574,-0.08,0.01
156,0.0,6.24,you,-0.525,0.49645844,-0.741574,-0.08,0.01
157,0.0,6.28,you,-0.525,0.49645844,-0.741574,-0.08,0.01
158,0.0,6.32,you,-0.525,0.49645844,-0.741574,-0.08,0.01
159,0.0,6.36,you,-0.525,0.49645844,-0.741574,-0.08,0.01
160,0.0,6.4,like,-0.525,0.49645844,-0.741574,-0.08,0.01
161,0.0,6.44,like,-0.525,0.49645844,-0.741574,-0.08,0.01
162,0.0,6.48,like,-0.525,0.49645844,-0.741574,-0.08,0.01
163,0.0,6.52,like,-0.525,0.49645844,-0.741574,-0.08,0.01
164,0.0,6.56,like,-0.525,0.49645844,-0.741574,-0.08,0.01
165,0.0,6.6,traveling,-0.525,0.49645844,-0.741574,-0.08,0.01
166,0.0,6.64,traveling,-0.525,0.49645844,-0.741574,-0.08,0.01
167,0.0,6.68,traveling,-0.525,0.49645844,-0.741574,-0.08,0.01
168,0.0,6.72,traveling,-0.525,0.49645844,-0.741574,-0.08,0.01
169,0.0,6.76,traveling,-0.525,0.49645844,-0.741574,-0.08,0.01
170,0.0,6.8,you,-0.525,0.49645844,-0.741574,-0.08,0.01
171,0.0,6.84,you,-0.525,0.49645844,-0.741574,-0.08,0.01
172,0.0,6.88,you,-0.525,0.49645844,-0.741574,-0.08,0.01
173,0.0,6.92,you,-0.525,0.49645844,-0.741574,-0.08,0.01
174,0.0,6.96,you,-0.525,0.49645844,-0.741574,-0.08,0.01
175,0.0,7.0,you,-0.525,0.49645844,-0.741574,-0.08,0.01
176,0.0,7.04,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
177,0.0,7.08,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
178,0.0,7.12,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
179,0.0,7.16,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
180,0.0,7.2,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
181,0.0,7.24,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
182,0.0,7.28,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
183,0.0,7.32,you,-0.525,-0.37596455,-0.741574,-0.08,0.01
184,0.0,7.36,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
185,0.0,7.4,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
186,0.0,7.44,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
187,0.0,7.48,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
188,-0.2,7.52,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
189,-0.3,7.56,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
190,-0.3,7.6,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
191,-0.3,7.64,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
192,-0.2,7.68,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
193,-0.2,7.72,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
194,-0.2,7.76,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
195,-0.2,7.8,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
196,-0.2,7.84,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
197,-0.2,7.88,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
198,-0.2,7.92,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
199,-0.2,7.96,you,-0.525,-0.37596455,-0.741574,-0.11,-0.17
200,-0.2,8.0,like,-0.525,-0.37596455,-0.741574,-0.11,-0.17
201,-0.2,8.04,like,-0.525,-0.15980944,-0.741574,-0.11,-0.17
202,-0.2,8.08,like,-0.525,-0.15980944,-0.741574,-0.11,-0.17
203,-0.2,8.12,like,-0.525,-0.15980944,-0.741574,-0.11,-0.17
204,-0.2,8.16,like,-0.525,-0.15980944,-0.741574,-0.11,-0.17
205,-0.2,8.2,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
206,-0.2,8.24,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
207,-0.2,8.28,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
208,-0.2,8.32,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
209,-0.2,8.36,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
210,-0.2,8.4,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
211,-0.2,8.44,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
212,-0.1,8.48,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
213,-0.1,8.52,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
214,-0.1,8.56,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
215,-0.1,8.6,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
216,-0.1,8.64,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
217,-0.1,8.68,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
218,-0.1,8.72,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
219,-0.1,8.76,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
220,-0.1,8.8,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
221,0.0,8.84,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
222,0.0,8.88,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
223,0.0,8.92,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
224,0.0,8.96,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
225,0.0,9.0,really,-0.525,-0.15980944,-0.741574,-0.11,-0.17
226,0.0,9.04,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
227,0.0,9.08,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
228,0.0,9.12,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
229,0.0,9.16,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
230,0.0,9.2,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
231,0.0,9.24,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
232,0.0,9.28,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
233,0.0,9.32,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
234,0.0,9.36,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
235,0.0,9.4,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
236,0.0,9.44,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
237,0.0,9.48,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
238,0.0,9.52,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
239,0.0,9.56,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
240,0.0,9.6,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
241,0.0,9.64,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
242,0.0,9.68,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
243,0.0,9.72,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
244,0.0,9.76,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
245,0.0,9.8,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
246,0.0,9.84,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
247,0.0,9.88,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
248,0.0,9.92,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
249,0.0,9.96,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
250,0.0,10.0,really,-0.525,-0.21551803,-0.741574,-0.11,-0.17
251,0.0,10.04,really,-0.525,0.024271413999999998,-0.741574,-0.11,-0.17
252,0.0,10.08,really,-0.525,0.024271413999999998,-0.741574,-0.11,-0.17
253,0.0,10.12,really,-0.525,0.024271413999999998,-0.741574,-0.11,-0.17
254,0.0,10.16,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
255,0.0,10.2,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
256,0.0,10.24,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
257,0.0,10.28,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
258,0.0,10.32,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
259,0.0,10.36,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
260,-0.2,10.4,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
261,-0.2,10.44,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
262,-0.2,10.48,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
263,-0.2,10.52,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
264,-0.2,10.56,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
265,-0.2,10.6,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
266,-0.2,10.64,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
267,-0.2,10.68,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
268,-0.2,10.72,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
269,-0.2,10.76,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
270,-0.2,10.8,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
271,-0.2,10.84,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
272,-0.2,10.88,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
273,-0.2,10.92,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
274,-0.2,10.96,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
275,-0.2,11.0,really,-0.525,0.024271413999999998,-0.741574,0.14,-0.01
276,-0.2,11.04,really,-0.525,0.55038065,-0.741574,0.14,-0.01
277,-0.2,11.08,really,-0.525,0.55038065,-0.741574,0.14,-0.01
278,-0.2,11.12,really,-0.525,0.55038065,-0.741574,0.14,-0.01
279,-0.2,11.16,really,-0.525,0.55038065,-0.741574,0.14,-0.01
280,-0.2,11.2,really,-0.525,0.55038065,-0.741574,0.14,-0.01
281,-0.2,11.24,really,-0.525,0.55038065,-0.741574,0.14,-0.01
282,-0.2,11.28,really,-0.525,0.55038065,-0.741574,0.14,-0.01
283,-0.2,11.32,really,-0.525,0.55038065,-0.741574,0.14,-0.01
284,-0.2,11.36,really,-0.525,0.55038065,-0.741574,0.14,-0.01
285,-0.2,11.4,really,-0.525,0.55038065,-0.741574,0.14,-0.01
286,-0.2,11.44,really,-0.525,0.55038065,-0.741574,0.14,-0.01
287,-0.2,11.48,really,-0.525,0.55038065,-0.741574,0.14,-0.01
288,-0.2,11.52,really,-0.525,0.55038065,-0.741574,0.14,-0.01
289,-0.2,11.56,really,-0.525,0.55038065,-0.741574,0.14,-0.01
290,-0.2,11.6,really,-0.525,0.55038065,-0.741574,0.14,-0.01
291,-0.2,11.64,really,-0.525,0.55038065,-0.741574,0.14,-0.01
292,-0.2,11.68,really,-0.525,0.55038065,-0.741574,0.14,-0.01
293,-0.2,11.72,really,-0.525,0.55038065,-0.741574,0.14,-0.01
294,-0.2,11.76,really,-0.525,0.55038065,-0.741574,0.14,-0.01
295,-0.2,11.8,really,-0.525,0.55038065,-0.741574,0.14,-0.01
296,-0.2,11.84,really,-0.525,0.55038065,-0.741574,0.14,-0.01
297,-0.2,11.88,really,-0.525,0.55038065,-0.741574,0.14,-0.01
298,-0.2,11.92,really,-0.525,0.55038065,-0.741574,0.14,-0.01
299,-0.2,11.96,really,-0.525,0.55038065,-0.741574,0.14,-0.01
300,-0.1,12.0,really,-0.525,0.55038065,-0.741574,0.14,-0.01
301,0.0,12.04,really,-0.525,0.5799395,-0.741574,0.14,-0.01
302,0.0,12.08,really,-0.525,0.5799395,-0.741574,0.14,-0.01
303,0.0,12.12,really,-0.525,0.5799395,-0.741574,0.14,-0.01
304,0.0,12.16,really,-0.525,0.5799395,-0.741574,0.14,-0.01
305,0.0,12.2,really,-0.525,0.5799395,-0.741574,0.14,-0.01
306,0.0,12.24,really,-0.525,0.5799395,-0.741574,0.14,-0.01
307,0.0,12.28,really,-0.525,0.5799395,-0.741574,0.14,-0.01
308,0.0,12.32,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
309,0.0,12.36,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
310,0.0,12.4,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
311,0.0,12.44,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
312,0.0,12.48,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
313,0.0,12.52,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
314,0.0,12.56,annoying,-0.525,0.5799395,-0.741574,0.14,-0.01
315,0.0,12.6,and,-0.525,0.5799395,-0.741574,0.14,-0.01
316,0.0,12.64,and,-0.525,0.5799395,-0.741574,0.14,-0.01
317,0.0,12.68,and,-0.525,0.5799395,-0.741574,0.14,-0.01
318,0.0,12.72,and,-0.525,0.5799395,-0.741574,0.14,-0.01
319,0.0,12.76,and,-0.525,0.5799395,-0.741574,0.14,-0.01
320,0.0,12.8,and,-0.525,0.5799395,-0.741574,0.14,-0.01
321,0.0,12.84,and,-0.525,0.5799395,-0.741574,0.14,-0.01
322,0.0,12.88,and,-0.525,0.5799395,-0.741574,0.14,-0.01
323,0.0,12.92,and,-0.525,0.5799395,-0.741574,0.14,-0.01
324,0.0,12.96,and,-0.525,0.5799395,-0.741574,0.14,-0.01
325,0.0,13.0,really,-0.525,0.5799395,-0.741574,0.14,-0.01
326,0.0,13.04,really,-0.525,0.515471,-0.741574,0.14,-0.01
327,0.0,13.08,really,-0.525,0.515471,-0.741574,0.14,-0.01
328,0.0,13.12,really,-0.525,0.515471,-0.741574,0.14,-0.01
329,0.0,13.16,really,-0.525,0.515471,-0.741574,0.14,-0.01
330,0.0,13.2,really,-0.525,0.515471,-0.741574,0.14,-0.01
331,0.0,13.24,really,-0.525,0.515471,-0.741574,0.14,-0.01
332,0.0,13.28,really,-0.525,0.515471,-0.741574,0.14,-0.01
333,0.0,13.32,really,-0.525,0.515471,-0.741574,0.14,-0.01
334,0.0,13.36,really,-0.525,0.515471,-0.741574,0.14,-0.01
335,0.0,13.4,really,-0.525,0.515471,-0.741574,0.14,-0.01
336,0.0,13.44,really,-0.525,0.515471,-0.741574,0.14,-0.01
337,0.0,13.48,really,-0.525,0.515471,-0.741574,0.14,-0.01
338,0.0,13.52,really,-0.525,0.515471,-0.741574,0.14,-0.01
339,0.0,13.56,really,-0.525,0.515471,-0.741574,0.14,-0.01
340,0.0,13.6,really,-0.525,0.515471,-0.741574,0.14,-0.01
341,0.0,13.64,really,-0.525,0.515471,-0.741574,0.14,-0.01
342,0.0,13.68,really,-0.525,0.515471,-0.741574,0.14,-0.01
343,0.0,13.72,really,-0.525,0.515471,-0.741574,0.14,-0.01
344,0.0,13.76,really,-0.525,0.515471,-0.741574,0.14,-0.01
345,0.0,13.8,really,-0.525,0.515471,-0.741574,0.14,-0.01
346,0.0,13.84,really,-0.525,0.515471,-0.741574,0.14,-0.01
347,0.0,13.88,really,-0.525,0.515471,-0.741574,0.14,-0.01
348,0.0,13.92,really,-0.525,0.515471,-0.741574,0.14,-0.01
349,0.0,13.96,really,-0.525,0.515471,-0.741574,0.14,-0.01
350,0.0,14.0,really,-0.525,0.515471,-0.741574,0.14,-0.01
351,0.0,14.04,really,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
352,0.0,14.08,really,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
353,0.0,14.12,really,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
354,0.0,14.16,really,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
355,0.0,14.2,scary,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
356,0.0,14.24,scary,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
357,0.0,14.28,scary,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
358,0.0,14.32,scary,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
359,0.0,14.36,scary,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
360,0.0,14.4,and,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
361,0.0,14.44,and,-0.525,0.44496090000000005,-0.741574,0.14,-0.01
