0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.4694209,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,1
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.19444004,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.13,0.23,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.37619537,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.19569995,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.16497262,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.15691924,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,0.04,0.04,0.0,0
0.12859955,0.0,-0.11,0.28,0.0,0
0.12859955,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,0
0.3311466,0.0,-0.11,0.28,0.0,1
0.3311466,0.0,-0.11,0.28,0.0,1
0.3311466,0.0,-0.11,0.28,0.0,1
0.3311466,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,-0.11,0.28,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.19854717,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.39021578,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.68115246,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.0,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.67156553,0.0,0.2,0.18,0.5,1
0.68892395,0.0,0.2,0.18,0.5,1
0.68892395,0.0,0.2,0.18,0.5,1
0.68892395,0.0,0.2,0.18,0.5,1
0.68892395,0.0,0.2,0.18,0.5,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.68892395,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,1
0.34965450000000003,0.0,0.2,0.18,0.35,0
0.34965450000000003,0.0,0.2,0.18,0.35,0
0.34965450000000003,0.0,0.2,0.18,0.35,0
0.34965450000000003,0.0,0.2,0.18,0.35,0
0.34965450000000003,0.0,0.2,0.18,0.35,0
0.34965450000000003,0.0,0.2,0.18,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.34965450000000003,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.17,0.19,0.35,0
0.5271573,0.0,0.05,0.24,0.35,0
0.5271573,0.0,0.05,0.24,0.35,0
0.5271573,0.0,0.05,0.24,0.35,0
0.5271573,0.0,0.05,0.24,0.35,1
0.5271573,0.0,0.05,0.24,0.35,1
0.5271573,0.0,0.05,0.24,0.35,1
0.5271573,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.53656256,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.6334161,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,1
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
0.17759119,0.0,0.05,0.24,0.35,0
-0.05622808,0.0,0.05,0.24,0.35,0
-0.05622808,0.0,0.05,0.24,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
-0.05622808,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.029019406,0.0,0.1,0.16,0.35,0
0.30830184,0.0,0.1,0.16,0.35,0
0.30830184,0.0,0.1,0.16,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
0.30830184,0.0,0.29,0.08,0.35,0
