0.06672834,0.510575,-0.08,0.13,0.0,0
0.06672834,0.510575,-0.08,0.13,0.0,0
0.06672834,0.510575,-0.08,0.13,0.0,0
0.06672834,0.510575,-0.08,0.13,0.0,0
0.06672834,0.510575,-0.08,0.13,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.06672834,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,1.06,0.63,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.04350187,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.29,0.02,0.0,0
0.26005983,0.510575,0.21,0.08,0.0,0
0.26005983,0.510575,0.21,0.08,0.0,0
0.26005983,0.510575,0.21,0.08,0.0,0
0.26005983,0.510575,0.21,0.08,0.0,0
0.26005983,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.510575,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
-0.003956821,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,0.0,0
0.182579,0.0,0.21,0.08,-0.125,0
0.182579,0.0,0.21,0.08,-0.125,0
0.182579,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.21,0.08,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.13563539,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.12121134,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.2049473,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.22112058,0.0,0.1,0.01,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5621687,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.5819814999999999,0.0,0.25,0.02,-0.125,0
0.6344476,0.0,0.25,0.02,-0.125,0
0.6344476,0.0,0.25,0.02,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6344476,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.6503664000000001,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.56353307,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
0.51856256,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.08,0.09,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,0
-0.2240071,0.0,0.0,-0.02,-0.125,1
-0.2240071,0.0,0.0,-0.02,-0.125,1
-0.2240071,0.0,0.0,-0.02,-0.125,1
-0.2240071,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.052442446,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.61735857,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,1
0.7019162,0.0,0.0,-0.02,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.0,0.18,0.11,-0.125,0
0.7019162,0.752235,0.18,0.11,0.16666666666666666,0
0.7019162,0.752235,0.18,0.11,0.16666666666666666,0
0.7019162,0.752235,0.18,0.11,0.16666666666666666,0
0.7019162,0.752235,0.18,0.11,0.16666666666666666,0
0.7019162,0.752235,0.18,0.11,0.16666666666666666,0
0.7019162,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,0.18,0.11,0.16666666666666666,0
0.6848999,0.752235,-0.29,-0.17,0.16666666666666666,0
0.6848999,0.752235,-0.29,-0.17,0.16666666666666666,0
