0.6067509,0.79835,0.16,0.35,0.12916666666666668,1,-0.2
0.6067509,0.79835,0.1,0.22,0.12916666666666668,1,-0.2
0.49269837,0.79835,0.1,0.22,0.12916666666666668,1,-0.3
0.5817593000000001,-0.5197689999999999,0.1,0.22,0.0,1,-0.3
0.49878964,-0.5197689999999999,0.17,0.41,0.0,1,-0.3
0.49685133,-0.5197689999999999,0.17,0.41,0.0,1,-0.3
0.5767581999999999,-0.5197689999999999,0.17,0.41,0.0,1,-0.3
0.5767581999999999,-0.5197689999999999,0.03,0.1,0.0,1,-0.3
0.46691257,-0.5197689999999999,0.03,0.1,0.0,1,-0.3
0.4438939,-0.7702859999999999,0.03,0.1,-0.25,1,-0.3
0.25185496,-0.7702859999999999,0.03,0.1,-0.25,1,-0.3
0.39524236,-0.7702859999999999,0.03,0.1,-0.25,1,-0.3
0.45244715,-0.7702859999999999,0.26,0.3,-0.25,1,-0.5
-0.09878889,-0.7702859999999999,0.26,0.3,-0.25,1,-0.6
0.113458715,-0.7702859999999999,0.26,0.3,-0.25,1,-0.6
0.04127369,-0.7702859999999999,0.24,0.44,-0.25,1,-0.6
0.30792472,-0.7702859999999999,0.24,0.44,-0.25,1,-0.6
0.124702096,-0.7702859999999999,0.24,0.44,-0.25,1,-0.6
0.27957284,-0.7702859999999999,-0.04,-0.07,-0.25,1,-0.6
0.27957284,-0.7702859999999999,-0.04,-0.07,-0.25,1,-0.6
0.50698054,-0.7702859999999999,-0.04,-0.07,-0.25,1,-0.6
0.5284312,-0.7702859999999999,-0.04,-0.07,-0.25,1,-0.6
0.3294618,-0.7702859999999999,-0.04,-0.07,-0.25,1,-0.6
0.48047745,-0.7702859999999999,-0.04,-0.07,-0.25,1,-0.6
0.48047745,0.0,-0.04,-0.07,0.0,1,-0.6
0.48047745,0.0,-0.04,-0.07,0.0,1,-0.6
0.4685889,0.0,0.16,0.34,0.0,1,-0.6
0.46911147,0.0,0.1,0.3,0.0,1,-0.6
0.44077143,0.0,0.1,0.3,0.0,1,-0.6
0.27084684,0.0,0.1,0.3,0.0,1,-0.6
0.38987204,0.0,0.1,0.3,0.0,1,-0.7
0.25289893,0.0,0.1,0.3,0.0,1,-0.7
0.392554,0.0,0.1,0.3,0.0,1,-0.7
0.392554,-0.931034,0.1,0.3,-0.5,1,-0.7
0.45961326,0.0,0.1,0.3,0.0,1,-0.7
0.4835596,0.0,0.1,0.3,0.5,1,-0.8
0.4835596,0.0,0.29,0.48,0.5,1,-0.8
0.42285386,0.696657,0.29,0.48,0.014583333333333337,1,-0.8
0.33948886,0.0,0.29,0.48,0.014583333333333337,1,-0.8
0.22152293,0.0,0.29,0.48,0.014583333333333337,1,-0.8
0.22152293,0.0,0.29,0.48,0.014583333333333337,1,-0.8
0.27355582,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.63509434,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.41411,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.6647808000000001,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.6647808000000001,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.58747184,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.46365672,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.59733754,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.6327606,0.0,0.35,0.57,0.014583333333333337,1,-0.8
0.5935443,0.0,0.1,0.02,0.014583333333333337,1,-0.8
0.43706354,0.0,0.1,0.02,0.014583333333333337,1,-0.8
0.5926537,0.0,0.1,0.02,0.014583333333333337,1,-0.8
0.4900594,0.0,0.1,0.02,0.014583333333333337,1,-0.8
0.25936079999999995,0.0,0.1,0.02,0.014583333333333337,1,-0.8
0.057086036,0.0,0.1,0.02,0.014583333333333337,1,-0.8
0.057086036,0.0,0.21,0.53,0.014583333333333337,1,-0.6
0.39883098,0.0,0.21,0.53,0.014583333333333337,1,-0.6
0.39883098,-0.5315409999999999,0.21,0.53,0.6,1,-0.5
0.11100345,-0.5315409999999999,0.21,0.53,0.6,1,-0.5
0.11100345,-0.5315409999999999,0.09,0.09,0.6,1,-0.4
-0.041238822,-0.5315409999999999,0.09,0.09,0.6,1,-0.2
-0.041238822,-0.5315409999999999,0.09,0.09,0.6,1,-0.1
0.19370118,-0.5315409999999999,0.09,0.09,0.6,1,0.0
0.3802491,-0.5315409999999999,0.09,0.09,0.6,1,0.0
0.3802491,-0.5315409999999999,0.09,0.09,0.6,1,0.0
0.6454041,-0.5315409999999999,0.09,0.09,0.6,1,-0.2
0.6454041,0.0,0.09,0.09,0.0,1,-0.2
0.36874998,0.0,0.09,0.09,0.0,1,0.0
0.5108042,0.0,0.09,0.09,0.0,1,0.0
0.35688964,0.0,0.09,0.09,0.0,1,0.0
0.35688964,0.0,0.09,0.09,0.16666666666666666,1,0.0
0.4266337000000001,0.0,0.09,0.09,0.3833333333333333,1,0.0
0.3144269,0.0,0.09,0.09,0.3833333333333333,1,0.0
0.3144269,0.0,0.38,0.43,0.3833333333333333,1,0.0
0.57014143,0.0,0.38,0.43,0.3833333333333333,1,0.0
0.40079612,0.0,0.38,0.43,0.3833333333333333,1,0.0
0.25302142,0.0,0.38,0.43,0.3833333333333333,1,0.0
0.25302142,0.0,0.38,0.43,0.3833333333333333,1,0.0
0.402328,0.0,0.38,0.43,0.3833333333333333,1,0.0
0.402328,0.0,0.02,0.37,0.3833333333333333,1,0.1
0.6635637,0.0,0.02,0.37,0.3833333333333333,1,0.1
0.6635637,0.0,0.02,0.37,0.3833333333333333,1,0.1
0.5425835999999999,0.0,0.02,0.37,0.3833333333333333,1,0.3
0.3768447,0.0,0.02,0.37,0.3833333333333333,1,0.4
0.42789692,0.0,-0.04,0.36,0.3833333333333333,1,0.4
0.5615569,0.0,-0.04,0.36,0.3833333333333333,1,0.4
0.5615569,0.526604,-0.04,0.36,0.4666666666666666,1,0.4
0.5371728,0.526604,0.17,0.28,0.4666666666666666,1,0.4
0.4366353,0.526604,0.17,0.28,0.4666666666666666,1,0.4
0.30444628,0.526604,0.17,0.28,0.4666666666666666,1,0.4
0.34368905,0.526604,0.25,0.36,0.4666666666666666,1,0.4
0.09508088,0.526604,0.25,0.36,0.4666666666666666,1,0.4
0.09508088,0.0,0.25,0.36,-0.3333333333333333,1,0.4
-0.04609651,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.43677586,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.12925541,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.16370875,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.29727513,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.61864877,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.5698848000000001,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.57681984,0.0,0.25,0.36,-0.3333333333333333,1,0.4
0.61454177,0.0,0.21,0.21,-0.3333333333333333,1,0.4
0.49966574,0.0,0.21,0.21,-0.3333333333333333,1,0.4
0.5522958,0.0,0.21,0.21,-0.3333333333333333,1,0.5
0.2564021,0.0,0.21,0.21,-0.3333333333333333,1,0.5
0.2747345,-0.5113439999999999,0.21,0.21,-0.01666666666666668,1,0.5
0.2747345,-0.5113439999999999,0.21,0.21,-0.01666666666666668,1,0.5
0.38157615,-0.5113439999999999,0.21,0.21,-0.01666666666666668,1,0.5
0.55914843,-0.5113439999999999,0.21,0.21,-0.01666666666666668,1,0.5
0.53005755,-0.5113439999999999,0.21,0.21,-0.01666666666666668,1,0.5
0.6334039,-0.5113439999999999,0.11,0.43,-0.01666666666666668,1,0.5
0.43480334,-0.5113439999999999,0.11,0.43,-0.01666666666666668,1,0.5
0.43480334,-0.5113439999999999,0.11,0.43,-0.01666666666666668,1,0.5
0.565932,-0.5113439999999999,0.11,0.43,-0.01666666666666668,1,0.5
0.54337084,-0.5113439999999999,0.11,0.43,-0.01666666666666668,1,0.5
0.50384367,-0.511382,0.11,0.43,0.0,1,0.5
0.43511388,-0.511382,0.06,0.17,0.0,1,0.5
0.4396962,0.8997450000000001,0.06,0.17,0.525,1,0.5
0.48075145,-0.507566,0.06,0.17,0.0500000000000001,1,0.5
0.48075145,-0.507566,0.06,0.17,0.0500000000000001,1,0.5
0.34611833,-0.507566,0.06,0.17,0.0500000000000001,1,0.5
0.6558779,-0.507566,0.06,0.17,0.0500000000000001,1,0.5
0.6811571999999999,-0.507566,-0.12,-0.1,0.0500000000000001,1,0.8
0.49047682,-0.507566,-0.12,-0.1,0.0500000000000001,1,0.9
0.5591858000000001,-0.507566,-0.12,-0.1,0.0500000000000001,1,0.9
0.55873674,-0.507566,-0.05,0.19,0.0500000000000001,1,0.9
0.654692,-0.507566,0,0,0.0500000000000001,1,0.9
0.5173434,-0.507566,0,0,0.0500000000000001,1,0.9
0.6234141,0,0,0,0,1,0.9
0.19099656,0.0,0.18,0.06,0.0,0,0.9
0.44394273,0.0,0.18,0.06,0.0,0,0.0
0.4683673,-0.936343,0.18,0.06,0.2,0,0.0
0.47253704,-0.936343,-0.02,0.13,0.2,0,0.0
0.120503604,-0.936343,-0.02,0.13,0.2,0,0.0
0.120503604,-0.936343,0.18,0.24,0.2,0,0.0
0.23744081,-0.936343,0.18,0.24,0.2,0,0.0
0.19012922,-0.936343,0.1,0.15,0.2,0,0.0
-0.03244368,-0.936343,0.1,0.15,0.2,0,0.0
0.1034296,-0.936343,0.1,0.15,0.2,0,0.0
0.52815884,-0.936343,0.1,0.15,0.2,0,0.0
0.52685976,-0.577667,0.1,0.15,-0.25,0,0.0
0.64560604,-0.577667,0.1,0.15,-0.25,0,0.0
0.62674046,-0.577667,0.12,0.17,-0.25,0,0.0
0.39833382,-0.577667,0.12,0.17,-0.25,0,0.0
0.20009252,-0.577667,0.12,0.17,-0.25,0,0.0
0.38368475,-0.577667,0.12,0.17,-0.25,0,0.0
0.38368475,-0.577667,-0.01,0.18,-0.25,0,0.0
0.2826616,-0.577667,-0.01,0.18,-0.25,0,0.0
0.3919772,-0.577667,-0.01,0.18,-0.25,0,0.0
0.3919772,0.0,-0.01,0.18,-0.016666666666666646,0,0.0
0.36373162,0.0,0.09,0.07,-0.016666666666666646,0,0.0
0.49281454,0.0,0.09,0.07,-0.016666666666666646,0,0.0
0.49281454,0.0,0.18,0.11,-0.016666666666666646,0,0.0
0.51102877,0.659096,0.18,0.11,0.0,0,0.0
0.6779400999999999,0.659096,0.18,0.11,0.0,0,0.0
0.6981824999999999,0.659096,0.2,0.5,0.0,0,0.0
0.6613704,0.7399100000000001,0.2,0.5,0.325,0,0.0
0.6444887,0.7399100000000001,0.16,0.23,0.325,0,0.0
0.65136737,0.7399100000000001,0.18,0.26,0.325,0,0.0
0.0203076,0.7399100000000001,0.18,0.26,0.325,0,0.0
0.362425,0.7399100000000001,0.18,0.26,0.325,0,0.0
0.41684622,0.0,0.18,0.26,0.0,0,0.0
0.41684622,0.5364329999999999,0.18,0.26,0.4166666666666667,0,0.0
0.6192875,0.5364329999999999,0.18,0.26,0.4166666666666667,0,0.0
0.5999259,0.5364329999999999,0.05,-0.01,0.4166666666666667,0,0.0
0.5743199999999999,0.0,0.05,-0.01,0.4166666666666667,0,0.0
0.5743199999999999,0.0,0.05,-0.01,0.0,0,0.0
0.5743199999999999,-0.735911,0.05,-0.01,0.0,0,0.0
0.6813518,-0.735911,0.05,-0.01,0.0,0,0.0
0.6813518,-0.735911,0.05,-0.01,0.0642857142857143,0,0.0
0.67978585,-0.703593,0.05,-0.01,0.0642857142857143,0,0.0
0.57765394,-0.703593,0.05,-0.01,0.0642857142857143,0,0.0
0.21307811,-0.703593,0.05,-0.01,0.0642857142857143,0,0.0
0.56487954,-0.703593,0.05,-0.01,0.0642857142857143,0,0.0
0.49230283,-0.703593,0.12,0.11,0.0642857142857143,0,0.0
0.62975985,-0.703593,0.12,0.11,0.0642857142857143,0,0.0
0.62975985,-0.703593,0.25,0.25,0.0642857142857143,0,0.0
0.468619,-0.703593,0.25,0.25,0.0642857142857143,0,0.0
0.6398134,-0.703593,0.25,0.25,0.0642857142857143,0,0.0
0.6398134,-0.703593,0.25,0.25,0.0,0,0.0
0.58760476,-0.589375,0.25,0.25,0.0,0,0.0
0.5934216999999999,-0.589375,0.24,0.32,0.0,0,0.0
0.46866634,-0.589375,0.24,0.32,0.0,0,0.0
0.5938673000000001,-0.589375,0.24,0.32,0.0,0,0.0
0.5938673000000001,0.0,0.24,0.32,0.0,0,0.0
0.4549277,0.0,0.07,0.2,0.0,0,0.0
0.5378075,0.0,0.07,0.2,-0.25,0,0.0
0.5378075,-0.670903,0.07,0.2,-0.25,0,0.0
0.57655954,-0.670903,-0.09,0.18,-0.25,0,0.0
0.62822723,-0.670903,-0.09,0.18,0.0,0,0.0
0.62822723,-0.670903,0.26,0.29,0.0,0,0.0
0.5699129,0.0,0.26,0.29,0.0,0,0.0
0.5747085999999999,0.0,-0.19,0.05,0.0,0,0.0
0.5726857,0.0,-0.19,0.05,-0.20277777777777775,0,0.0
0.5726857,-0.521109,-0.19,0.05,-0.20277777777777775,0,0.0
0.6789799,-0.521109,-0.19,0.05,-0.20277777777777775,0,0.0
0.54408777,-0.521109,-0.19,0.05,-0.20277777777777775,0,0.0
0.54408777,-0.521109,0.31,0.26,-0.20277777777777775,0,0.0
0.61475426,-0.521109,0.23,0.26,-0.20277777777777775,0,0.0
0.52010757,-0.521109,0.29,0.26,-0.20277777777777775,0,-0.5
0.61330754,-0.521109,0.35,0.38,-0.20277777777777775,0,-0.3
0.32641828,-0.521109,0.35,0.38,-0.20277777777777775,0,-0.3
0.39295617,-0.521109,0.35,0.38,0.2,0,-0.3
0.39295617,-0.962547,0.35,0.38,0.2,0,-0.2
0.26041585,-0.962547,0.35,0.38,0.2,0,-0.1
0.26041585,-0.962547,0.35,0.38,0.45,0,0.0
0.26701972,0.0,0.35,0.38,0.45,0,0.0
0.6416653,0.0,0.35,0.38,0.45,0,0.0
0.6416653,0.0,0.35,0.38,-0.25,0,0.0
0.52712876,0.0,0.35,0.38,-0.25,0,0.0
0.52712876,0.0,0.18,0.33,-0.25,0,0.0
0.46719897,0.0,0.18,0.33,0.0,0,0.0
0.44813025,0.0,0.18,0.33,-0.5,0,0.0
0.6079222,0.0,0.18,0.33,-0.5,0,0.0
0.6079222,-0.666744,0.18,0.33,-0.5,0,0.0
0.5707349,-0.666744,0.18,0.33,-0.6999999999999998,0,0.0
0.551813,0.0,0.18,0.33,-0.6999999999999998,0,0.0
0.551813,0.0,0.26,0.21,-0.6999999999999998,0,0.0
0.5135344000000001,0.0,0.14,0.25,-0.6999999999999998,0,0.0
0.2899277,0.0,0.14,0.25,-0.6999999999999998,0,0.0
0.40472117,0.0,0.14,0.25,-0.6999999999999998,0,0.0
0.5493859,0.0,0.14,0.25,-0.6999999999999998,0,0.0
0.5493859,0.0,0.18,0.34,-0.6999999999999998,0,0.0
0.48320848,0.0,0.18,0.34,0.0,0,0.0
0.48320848,0.5457420000000001,0.18,0.34,0.0,0,0.0
0.27791876,0.5457420000000001,0.18,0.34,0.0,0,0.0
0.27791876,0.5457420000000001,0.18,0.34,0.0500000000000001,0,0.0
0.5214032000000001,0.5457420000000001,0.18,0.34,0.0500000000000001,0,0.0
0.5214032000000001,-0.567785,0.18,0.34,0.0500000000000001,0,0.0
0.5214032000000001,-0.567785,0.18,0.31,0.0500000000000001,0,0.0
0.37159854,-0.567785,0.18,0.31,0.0500000000000001,0,0.0
0.583044,-0.567785,0.18,0.31,0.0500000000000001,0,0.0
0.68126166,-0.567785,0.18,0.31,-0.8499999999999999,0,0.0
0.68126166,-0.637783,0.18,0.31,-0.8499999999999999,0,0.0
0.6714384,-0.637783,0.33,0.33,-0.8499999999999999,0,0.0
0.5233561999999999,-0.637783,0.33,0.33,-0.8499999999999999,0,0.0
0.5233561999999999,-0.637783,0.19,0.14,-0.8499999999999999,0,0.0
0.6391834,-0.637783,0.19,0.14,-0.8499999999999999,0,0.0
0.63056064,-0.637783,0.19,0.14,0.20000000000000007,0,0.0
0.63056064,-0.704238,0.19,0.14,0.20000000000000007,0,0.0
0.60442597,-0.704238,0.19,0.3,0.20000000000000007,0,0.0
0.5659748,-0.704238,0.22,0.47,0.20000000000000007,0,0.0
0.56873834,-0.704238,0.25,0.33,0.20000000000000007,0,0.0
0.28440434,-0.704238,0.25,0.33,0.20000000000000007,0,0.0
0.0508023,-0.704238,0.25,0.33,0.20000000000000007,0,0.0
0.37411857,-0.704238,0.25,0.33,0.20000000000000007,0,0.0
0.6585276,-0.704238,0.25,0.33,0.20000000000000007,0,0.0
0.71661496,-0.704238,0.24,0.25,0.20000000000000007,0,0.0
0.71661496,-0.704238,0.24,0.25,0.20000000000000007,0,0.0
0.6526046999999999,-0.704238,0.24,0.25,0.0,0,0.0
0.5645338000000001,0.0,0.24,0.25,0.0,0,0.0
0.5645338000000001,0.0,0.24,0.25,0.0,0,0.0
0.51986986,0.0,0.16,0.19,0.0,0,0.0
0.53242266,0.0,0.16,0.19,0.23333333333333334,0,0.0
0.35931125,0.0,0.16,0.19,0.23333333333333334,0,0.0
0.483131,0.0,0.16,0.19,0.23333333333333334,0,0.0
-0.09804724,0.0,0.16,0.19,0.23333333333333334,0,0.0
0.370277,0.0,0.16,0.19,0.23333333333333334,0,0.0
0.4702285,0.0,0.34,0.47,0.23333333333333334,0,-0.3
0.46350852,0.0,0.34,0.47,0.26875,0,-0.3
0.46488854,0.0,0.24,0.27,0.26875,0,-0.3
0.5781466,0.0,0.24,0.27,0.26875,0,-0.3
0.6019915,0.0,0.24,0.27,0.0,0,-0.3
0.54255253,0.0,0.37,0.54,0.0,0,-0.3
0.6607966,0.0,0.37,0.54,0.0,0,-0.3
0.52240086,0.0,0.37,0.54,0.0,0,-0.3
0.37341845,0.0,0.37,0.54,0.0,0,-0.3
0.47187757,0.0,0.37,0.54,-0.125,0,-0.3
0.5376679,-0.8780370000000001,0.37,0.54,-0.125,0,-0.3
0.58948505,-0.8780370000000001,0.33,0.35,-0.125,0,-0.3
0.48819485,-0.8780370000000001,0.33,0.35,-0.125,0,-0.3
0.51421905,-0.8780370000000001,0.33,0.35,0.0,0,-0.3
0.51421905,-0.726895,0.33,0.35,0.0,0,-0.3
0.23050235,-0.726895,0.33,0.35,0.0,0,-0.3
0.23050235,-0.726895,0.26,0.24,0.0,0,-0.3
0.4344249,-0.726895,0.26,0.24,0.0,0,-0.3
0.13839161,-0.726895,0.26,0.24,0.0,0,-0.3
0.50317526,-0.726895,0.26,0.24,0.0,0,-0.3
0.5695231,-0.726895,0.26,0.24,-0.6,0,-0.3
0.5695231,-0.6037640000000001,0.26,0.24,-0.6,0,-0.3
-0.10762222,-0.6037640000000001,0.26,0.24,-0.6,0,-0.3
-0.10762222,-0.6037640000000001,0.26,0.49,-0.6,0,-0.3
0.5753143000000001,-0.6037640000000001,0.26,0.49,-0.6,0,-0.3
0.6361418000000001,-0.6037640000000001,0.26,0.49,0.0,0,-0.3
0.6361418000000001,0.0,0.26,0.49,-0.5,0,-0.3
0.6361418000000001,-0.969729,0.26,0.49,-0.5,0,-0.3
0.46662486,-0.969729,0.26,0.49,-0.5,0,-0.3
0.53654224,-0.969729,0.12,0.29,-0.5,0,-0.3
0.6359166,-0.969729,0.12,0.29,0.06888888888888889,0,-0.3
0.6359166,-0.652067,0.12,0.29,0.06888888888888889,0,-0.3
0.53089905,-0.652067,0.12,0.29,0.06888888888888889,0,-0.3
0.50696504,-0.652067,0.23,0.25,0.06888888888888889,0,-0.3
0.23631954,-0.652067,0.23,0.25,0.06888888888888889,0,-0.3
0.34208540000000004,-0.652067,0.23,0.25,0.06888888888888889,0,-0.3
0.34208540000000004,-0.652067,0.24,0.42,0.06888888888888889,0,-0.3
0.44420958,-0.652067,0.24,0.42,0.06888888888888889,0,-0.4
0.44592717,-0.652067,0.29,0.32,0.06888888888888889,0,-0.4
0.7147757,-0.652067,0.29,0.32,0.06888888888888889,0,-0.4
0.47389266,-0.652067,0.29,0.32,0.06888888888888889,0,-0.5
0.66725206,-0.652067,0.29,0.32,0.06888888888888889,0,-0.6
0.56083506,-0.652067,0.29,0.32,0.06888888888888889,0,-0.6
0.19654931,-0.652067,0.29,0.32,0.06888888888888889,0,-0.6
0.19654931,-0.652067,0.27,0.5,0.06888888888888889,0,-0.6
0.4405672000000001,-0.652067,0.27,0.5,0.06888888888888889,0,-0.6
0.60544086,-0.652067,0.27,0.5,0.06888888888888889,0,-0.6
0.5606758000000001,-0.652067,0.27,0.5,-0.5,0,-0.6
0.5606758000000001,-0.969729,0.27,0.5,-0.5,0,-0.6
0.56848204,-0.969729,0.27,0.5,-0.25,0,-0.6
0.5793048000000001,0.0,0.27,0.5,-0.25,0,-0.6
0.5532646,0.0,0.25,0.52,-0.25,0,-0.6
0.30739626,0.0,0.25,0.52,-0.25,0,-0.6
0.5451431,0.0,0.25,0.52,-0.25,0,-0.6
0.5451431,0.0,0.25,0.52,-0.2,0,-0.7
0.15475194,0.0,0.25,0.52,-0.2,0,0.0
0.15475194,-0.5261,0.25,0.52,-0.2,0,-0.7
0.15475194,-0.5261,0.21,0.38,-0.2,0,-0.7
0.5333826,-0.5261,0.21,0.38,-0.2,0,-0.7
0.6495309,-0.5261,0.21,0.38,-0.2,0,-0.7
0.6495309,-0.5261,0.21,0.38,0.0,0,-0.7
0.6495309,0.0,0.21,0.38,0.0,0,-0.7
0.50145704,0.0,0.21,0.38,0.0,0,0.0
0.31904570000000004,0.0,0.21,0.38,0.0,0,-0.7
0.31904570000000004,0.0,0.21,0.38,0.0,0,-0.8
0.67682743,0.0,0.21,0.38,0.0,0,-0.8
0.58705205,0.0,0.21,0.19,0.0,0,-1.0
0.448683,0.0,0.21,0.19,0.0,0,-1.0
0.448683,0.0,0.21,0.19,0.0,0,-1.0
0.531096,0.0,0.31,0.42,0.0,0,-1.0
0.36453775,0.0,0.31,0.42,0.0,0,-1.0
0.5084463,0.0,0.31,0.42,0.0,0,-1.0
0.41828278,0.0,0.25,0.33,0.0,0,-1.0
0.5071415,0.0,0.25,0.33,-0.5,0,-1.0
0.5071415,-0.955708,0.25,0.33,-0.5,0,-1.0
0.58822423,-0.955708,0.25,0.33,-0.35625,0,-1.0
0.635337,-0.955708,0.25,0.18,-0.35625,0,-1.0
0.6304184,0.0,0.25,0.18,-0.35625,0,-1.0
