0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.58187455,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.520508,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.23746088,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.31125295,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.2,0.18,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.43178496,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.5456244,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.52658033,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.5883333000000001,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.0,0.04,0.06,0.05000000000000002,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.56206006,0.945189,0.04,0.06,0.5,0
0.609923,0.945189,0.04,0.06,0.5,0
0.609923,0.945189,0.04,0.06,0.5,0
0.609923,0.945189,0.04,0.06,0.5,0
0.609923,0.945189,0.04,0.06,0.5,0
0.609923,0.945189,0.04,0.06,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.609923,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.42637333,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56878716,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
0.56504416,0.945189,0.14,0.18,0.5,0
