0.55371094,0.6421600000000001,0.07,0.56,0.325,0,0.0
0.39159566,0.6421600000000001,0.07,0.56,0.325,0,0.0
0.36447978,0.6421600000000001,0.07,0.56,0.325,0,0.2
0.18105239,0.6421600000000001,0.07,0.56,0.325,0,-0.2
0.31022933,0.6421600000000001,0.07,0.56,0.325,0,-0.2
0.31022933,0.6421600000000001,-0.19,0.23,0.325,0,-0.3
0.48612908,0.6421600000000001,-0.19,0.23,0.325,0,-0.3
0.7003786,0.6421600000000001,-0.19,0.23,0.325,0,-0.3
0.62062985,0.6421600000000001,-0.19,0.23,0.325,0,-0.2
0.60869163,0.6421600000000001,0.13,0.19,0.325,0,0.1
0.5345222,0.6421600000000001,0.07,0.09,0.325,0,0.3
0.48736742,0.6421600000000001,0.07,0.09,0.325,0,0.3
0.37003112,0.6421600000000001,0.07,0.09,0.325,0,0.3
0.5288718000000001,0.6421600000000001,0.07,0.09,0.325,0,0.0
0.34627756,0.6421600000000001,0.07,0.09,0.325,0,0.0
0.3860639,0.6421600000000001,0.19,0.22,0.325,0,0.2
0.29493618,0.6421600000000001,0.28,0.25,0.325,0,0.2
0.44836777,0.6421600000000001,0.28,0.25,0.325,0,0.1
0.39972937,0.6421600000000001,0.29,0.33,0.325,0,0.2
0.54563415,0.6421600000000001,0.29,0.33,0.325,0,-0.3
0.5881984,-0.504641,0.29,0.33,0.125,0,-0.2
0.69303274,-0.504641,0.29,0.33,0.125,0,-0.2
0.56212276,-0.504641,0.29,0.33,0.125,0,-0.2
0.28067082,-0.504641,0.29,0.33,0.125,0,-0.2
0.28067082,-0.654343,0.29,0.33,-0.22499999999999992,0,-0.2
0.28067082,0.69416,0.29,0.33,0.09333333333333332,0,-0.2
0.43302312,0.69416,0.29,0.33,0.09333333333333332,0,-0.2
0.43302312,0.69416,0.23,0.51,0.09333333333333332,0,-0.3
0.25783315,0.69416,0.23,0.51,0.09333333333333332,0,-0.3
0.50185823,0.69416,0.23,0.51,0.09333333333333332,0,-0.4
-0.014362119,0.69416,0.23,0.51,0.09333333333333332,0,-0.4
-0.12624855,0.69416,0.23,0.51,0.09333333333333332,0,-0.4
-0.12624855,0.69416,0.05,0.16,0.09333333333333332,0,-0.3
0.22940885,0.69416,0.05,0.16,0.09333333333333332,0,-0.3
0.22940885,0.69416,0.05,0.16,0.09333333333333332,0,-0.3
0.22940885,0.0,0.05,0.16,0.0,0,-0.3
0.5171511999999999,0.0,0.05,0.16,0.0,0,0.0
0.6311611,0.0,0.05,0.16,0.0,0,-0.3
0.50012696,0.0,0.05,0.16,0.0,0,-0.3
0.632733,0.0,0.05,0.16,0.0,0,-0.3
0.58546174,0.571918,0.05,0.16,0.024999999999999998,0,-0.2
0.36637247,0.571918,0.05,0.16,0.024999999999999998,0,-0.2
0.36637247,0.571918,0.05,0.16,0.024999999999999998,0,-0.2
0.21938941,0.571918,0.05,0.16,0.024999999999999998,0,-0.2
0.5387719,0.571918,0.05,0.16,0.024999999999999998,0,-0.2
0.5387719,0.571918,0.33,0.37,0.024999999999999998,0,-0.2
0.36159253,0.571918,0.33,0.37,0.024999999999999998,0,-0.2
0.4109946,0.571918,0.27,0.37,0.024999999999999998,0,0.0
0.4109946,-0.6091270000000001,0.27,0.37,0.04999999999999999,0,0.0
-0.020864382,-0.6091270000000001,0.27,0.37,0.04999999999999999,0,-0.1
-0.22084355,-0.6091270000000001,0.27,0.37,0.04999999999999999,0,-0.2
0.041590307,-0.6091270000000001,0.27,0.37,0.04999999999999999,0,-0.3
0.21513309,-0.6091270000000001,0.27,0.37,0.04999999999999999,0,-0.3
0.37953708,-0.6091270000000001,0.27,0.37,0.04999999999999999,0,-0.4
0.37953708,-0.752228,0.27,0.37,0.0,0,-0.5
0.27221948,-0.752228,0.27,0.37,0.0,0,-0.6
0.2026959,-0.752228,0.14,0.14,0.0,0,-0.7
0.02473398,-0.752228,0.14,0.14,0.0,0,-0.8
0.021239989,0.0,0.14,0.14,-0.175,0,-0.8
0.43139133,0.0,0.14,0.14,-0.175,0,-0.5
0.43998662,0.0,0.14,0.14,-0.175,0,-0.5
0.48454574,0.0,0.14,0.14,-0.175,0,-0.5
0.34368291,0.0,0.14,0.14,-0.175,0,-0.5
0.44315606,0.0,0.16,0.28,-0.175,0,-0.6
0.3826922,0.0,0.16,0.28,-0.175,0,-0.6
0.42224646,0.0,0.16,0.28,-0.15,0,-0.4
0.47901672,0.0,0.16,0.28,-0.15,0,-0.3
0.47901672,0.0,0.34,0.36,-0.15,0,-0.3
0.312829,0.0,0.34,0.36,-0.15,0,-0.3
0.36951616,0.0,0.34,0.36,0.0,0,-0.3
0.161204,0.0,0.34,0.36,0.0,0,0.0
0.42977482,0.0,0.34,0.36,0.0,0,-0.3
0.42977482,0.664038,0.34,0.36,0.26666666666666666,0,-0.4
0.30979204,0.664038,0.34,0.36,0.26666666666666666,0,-0.6
0.18678129,0.664038,0.34,0.36,0.26666666666666666,0,-0.5
0.18678129,0.664038,0.14,0.18,0.26666666666666666,0,-0.3
0.36120397,0.664038,0.14,0.18,0.26666666666666666,0,-0.2
0.26504803,0.0,0.14,0.18,0.0,0,-0.2
0.38621768,0.0,0.14,0.18,0.0,0,0.0
0.38621768,0.0,0.14,0.18,0.0,0,-0.2
0.2555848,0.0,0.14,0.18,0.0,0,-0.2
0.46927273,0.0,0.14,0.18,0.0,0,-0.2
0.5708899000000001,0.0,0.14,0.18,0.0,0,-0.2
0.5708899000000001,0.0,0.14,0.18,0.0,0,-0.1
0.28569803,0.0,0.14,0.18,0.0,0,-0.1
0.501606,0.0,0.14,0.18,0.0,0,-0.1
0.501606,0.0,0.32,0.25,0.0,0,0.0
0.35773873,0.0,0.32,0.25,0.0,0,0.0
0.34415490000000004,0.0,0.29,0.22,0.0,0,0.0
0.45297888,0.0,0.29,0.22,0.0,0,0.2
0.35826826,-0.755885,0.29,0.22,0.13662337662337662,0,0.4
0.50699854,-0.755885,0.29,0.22,0.13662337662337662,0,0.0
0.39726338,-0.755885,0.29,0.22,0.13662337662337662,0,0.1
0.5306715999999999,-0.755885,0.29,0.22,0.13662337662337662,0,0.2
0.3952869,-0.755885,0.29,0.22,0.13662337662337662,0,0.2
0.44146156,-0.755885,0.26,0.28,0.13662337662337662,0,0.2
0.25234815,-0.755885,0.26,0.28,0.13662337662337662,0,0.2
0.23123857,-0.755885,0.21,0.22,0.13662337662337662,0,0.4
0.3794542,-0.755885,0.21,0.22,0.13662337662337662,0,0.3
0.24745226,-0.755885,0.21,0.22,0.13662337662337662,0,0.4
0.111001715,-0.755885,0.21,0.22,0.13662337662337662,0,0.4
0.111001715,-0.755885,0.17,0.21,0.13662337662337662,0,0.2
0.111001715,-1.0,0.17,0.21,0.0,0,0.2
0.14807048,-1.0,0.17,0.21,0.0,0,0.3
0.19631988,-1.0,0.11,0.28,0.0,0,0.3
0.56411636,-1.0,0.11,0.28,0.0,0,0.3
0.51304054,-1.0,0.11,0.28,0.0,0,0.3
0.4083081,-1.0,0.11,0.28,0.0,0,0.4
0.4083081,-1.0,0.23,0.28,0.0,0,0.3
0.4083081,0.595551,0.23,0.28,0.0,0,0.3
0.5421274,0.595551,0.23,0.28,0.0,0,0.2
0.5421274,0.560305,0.23,0.28,0.0,0,0.2
0.5421274,0.560305,0.23,0.28,0.0,0,0.2
0.60220367,0.560305,0.23,0.28,0.0,0,0.3
0.6462638,0.560305,0.31,0.21,0.0,0,0.3
0.44935837,0.560305,0.31,0.21,0.0,0,0.4
0.44935837,0.0,0.31,0.21,0.0,0,0.3
0.30622223,0.0,0.31,0.21,0.0,0,0.4
0.35484790000000005,0.502683,0.31,0.21,0.0,0,0.4
0.35484790000000005,0.502683,0.18,0.44,0.0,0,0.2
0.5562528,0.502683,0.18,0.44,0.0,0,0.6
0.44919452,0.502683,0.18,0.44,0.0,0,0.6
0.42885864,0.502683,0.33,0.28,0.0,0,0.7
0.4665754,0.502683,0.33,0.28,0.0,0,0.8
0.66376424,0.502683,0.33,0.28,0.0,0,0.2
0.62648547,0.502683,0.33,0.28,0.0,0,0.4
0.62648547,0.502683,0.33,0.28,0.0,0,0.3
0.56407577,0.502683,0.31,0.29,0.0,0,0.4
0.6130014,0.502683,0.31,0.29,0.0,0,0.5
0.6130014,0.502683,0.31,0.29,0.0,0,0.5
0.5639029999999999,0.502683,0.31,0.29,0.0,0,0.5
0.4935192,0.662022,0.31,0.29,0.8,0,0.6
0.5096109999999999,0.662022,0.1,0.06,0.8,0,0.6
0.6003808,0.0,0.1,0.06,0.6,0,0.6
0.6003808,0.0,0.1,0.06,0.6,0,0.0
0.58109325,0.0,-0.0,-0.07,0.6,0,0.4
0.5838504,0.0,-0.0,-0.07,0.6,0,0.3
0.33191434,0.543894,-0.06,-0.11,0.0,0,0.2
0.33191434,0.543894,-0.05,0.1,0.0,0,0.3
0.5507029,0.543894,-0.05,0.1,0.0,0,0.3
0.5507029,0.0,-0.05,0.1,-0.10833333333333334,0,0.5
0.47758475,0.0,0.07,0.09,-0.10833333333333334,0,0.5
0.16071418,0.0,0.07,0.09,-0.10833333333333334,0,0.2
0.2888539,0.0,0.07,0.09,-0.10833333333333334,0,0.2
0.32219040000000004,0.0,-0.0,0.01,-0.10833333333333334,0,0.3
0.63185126,0.0,-0.0,0.01,-0.10833333333333334,0,0.3
0.14909992,0.0,-0.0,0.01,-0.10833333333333334,0,0.3
0.5433996999999999,0.0,-0.0,0.01,-0.10833333333333334,0,0.3
0.5433996999999999,0.0,-0.0,0.01,-0.15,0,0.3
0.6059349,0.0,0.06,0.04,-0.15,0,0.3
0.53953683,0.0,0.06,0.04,-0.15,0,0.3
0.53953683,0.0,0.13,-0.06,-0.15,0,0.0
0.6340213,-0.602197,0.13,-0.06,0.35,0,0.3
0.47243857,-0.602197,0.13,-0.06,0.35,0,0.3
0.47243857,-0.602197,0.13,-0.06,0.35,0,0.3
0.65630245,-0.602197,0.13,-0.06,0.35,0,0.3
0.5880806,-0.602197,0.17,-0.02,0.35,0,0.3
0.62269884,0.0,0.17,-0.02,-0.05,0,0.3
0.40313545,0.0,0.17,-0.02,-0.05,0,0.3
0.38467175,0.0,0.14,0.01,-0.05,0,0.2
0.5779029,0.0,0.14,0.01,-0.05,0,0.2
0.44226688,0.0,0.14,0.01,-0.05,0,0.2
0.42633075,0.0,0.14,0.01,-0.11666666666666665,0,0.3
0.4868189000000001,0.0,0.13,-0.17,-0.11666666666666665,0,0.3
0.27923536,0.0,0.13,-0.17,-0.11666666666666665,0,0.3
0.16473499,0.0,0.13,-0.17,-0.11666666666666665,0,0.0
0.16473499,0.0,0.13,-0.17,0.4,0,0.0
0.043435637,0.0,0.13,-0.17,0.4,0,-0.1
0.043435637,0.588942,0.13,-0.17,0.7,0,-0.2
0.15716374,0.588942,0.13,-0.17,0.7,0,0.0
0.15716374,0.588942,0.11,0.03,0.7,0,-0.2
0.15890965,-0.568066,0.11,0.03,-0.15,0,-0.2
0.15890965,-0.568066,0.04,0.21,-0.15,0,-0.3
0.26749903,-0.568066,0.04,0.21,-0.15,0,-0.4
0.59305346,-0.568066,0.04,0.21,-0.15,0,-0.3
0.59305346,-0.568066,0.16,0.0,-0.15,0,0.0
0.32770175,-0.568066,0.0,-0.03,-0.15,0,-0.3
0.17340589,-0.568066,0.0,-0.03,-0.15,0,-0.4
-0.007194675500000002,-0.568066,0.0,-0.03,-0.15,0,-0.3
-0.007194675500000002,-0.581287,0.0,-0.03,0.1453125,0,-0.4
0.29854876,-0.581287,0.0,-0.03,0.1453125,0,-0.3
0.26767528,-0.581287,0.09,-0.07,0.1453125,0,-0.3
0.39441064,-0.581287,0.09,-0.07,0.1453125,0,0.0
0.28659087,-0.581287,0.13,0.09,0.1453125,0,0.0
0.32272643,-0.581287,0.14,-0.02,0.1453125,0,-1.0
0.18611017,-0.581287,0.14,-0.02,0.1453125,0,-0.5
0.16551057,-0.581287,-0.01,-0.07,0.1453125,0,-0.4
0.05639035,-0.581287,-0.01,-0.07,0.1453125,0,-0.5
0.05639035,-0.6173069999999999,-0.01,-0.07,0.1453125,0,-0.5
-0.09507373,-0.6173069999999999,-0.01,-0.07,0.1453125,0,-0.5
0.23223567,-0.6173069999999999,-0.01,-0.07,0.1453125,0,-0.4
0.129639,-0.6173069999999999,-0.01,-0.07,0.1453125,0,-0.3
0.01774627,-0.6173069999999999,0.2,0.14,0.1453125,0,-0.4
0.01774627,-0.6173069999999999,0.0,0.05,0.1453125,0,-0.4
-0.13026485,-0.6173069999999999,0.0,0.05,0.1453125,0,-0.4
-0.020917423,-0.6173069999999999,0.0,0.05,0.1453125,0,-0.4
0.08618298,-0.6173069999999999,0.0,0.05,0.1453125,0,-0.5
0.41316423,-0.6173069999999999,0.0,0.05,0.1453125,0,-0.4
0.41316423,-0.6173069999999999,0.16,-0.05,0.1453125,0,-0.4
0.5484134,-0.6173069999999999,0.16,-0.05,0.1453125,0,-0.4
0.5484134,-0.6173069999999999,0.03,-0.04,0.1453125,0,-0.4
0.48869753,-0.6173069999999999,0.18,0.05,0.1453125,0,-0.4
0.43037215,-0.6173069999999999,0.01,-0.01,0.1453125,0,-0.4
0.058984652,-0.6173069999999999,0.01,-0.01,0.1453125,0,-0.4
0.21246316,-0.6173069999999999,0.01,-0.01,0.1453125,0,-0.4
0.2269058,0.0,0.01,-0.01,-0.3076923076923077,0,-0.4
0.2269058,0.0,0.19,0.08,-0.3076923076923077,0,-0.4
0.4741828,0.0,0.19,0.08,-0.3076923076923077,0,-0.4
0.4741828,-0.736146,0.19,0.08,0.0,0,-0.4
0.28515226,-0.736146,0.19,0.08,0.0,0,0.0
0.28515226,-0.736146,0.11,0.04,0.0,0,-0.4
0.49256277,-0.736146,0.11,0.04,0.0,0,-0.5
0.24662739,-0.736146,0.11,0.04,0.0,0,-0.5
0.24662739,0.0,0.11,0.04,-0.1555555555555556,0,-0.4
0.3521727,0.0,0.11,0.04,-0.1555555555555556,0,-0.4
0.3521727,-1.0,0.11,0.04,-0.8,0,-0.5
0.5190581,-1.0,0.11,0.04,-0.8,0,0.0
0.5071726,-0.560212,0.11,0.04,-0.325,0,-0.5
0.45173827,-0.560212,-0.0,-0.2,-0.325,0,-0.4
0.5608729,-0.560212,-0.0,-0.2,-0.325,0,-0.4
0.5608729,-0.560212,0.17,0.18,-0.325,0,-0.3
0.406695,-0.560212,0.17,0.18,-0.325,0,-0.3
0.406695,-0.560212,0.1,0.02,-0.325,0,-0.3
0.5275574000000001,-0.560212,0.1,0.02,-0.325,0,-0.4
0.5275574000000001,-0.560212,0.15,0.17,-0.325,0,-0.4
0.5578388000000001,-0.560212,0.07,-0.04,-0.325,0,-0.3
0.4538978,-0.560212,0.07,-0.04,-0.325,0,-0.4
0.5918135999999999,-0.560212,0.07,-0.04,-0.325,0,-0.4
0.5918135999999999,-0.7843829999999999,0.07,-0.04,-0.8,0,-0.3
0.49543828,-0.7843829999999999,0.12,-0.04,-0.8,0,-0.4
0.47775435,0.0,0.12,-0.04,-1.0,0,-0.4
0.5359527,0.0,0.2,0.15,-1.0,0,-0.4
0.55033207,-0.710079,0.2,0.15,-0.4833333333333333,0,-0.4
0.5472119000000001,-0.710079,0.14,0.23,-0.4833333333333333,0,-0.4
0.35835758,-0.710079,0.14,0.23,-0.4833333333333333,0,-0.5
0.49353832,-0.710079,0.14,0.23,-0.4833333333333333,0,-0.5
0.4068312,-0.710079,0.12,0.02,-0.4833333333333333,0,-0.5
0.5819476,-0.710079,0.12,0.02,-0.4833333333333333,0,-0.4
0.5819476,0.0,0.12,0.02,0.022222222222222213,0,-0.4
0.5819476,0.0,0.13,0.06,0.022222222222222213,0,-0.5
0.5819476,0.0,0.13,0.06,0.022222222222222213,0,0.0
0.46925268,0.0,0.13,0.06,0.022222222222222213,0,-0.5
0.46925268,0.0,0.13,0.06,0.022222222222222213,0,-0.4
0.46925268,0.0,0.1,-0.05,0.022222222222222213,0,-0.4
0.34638724,0.0,0.1,-0.05,0.022222222222222213,0,-0.5
0.23858218,0.0,0.1,-0.05,0.022222222222222213,0,-0.5
0.36639747,0.0,0.1,-0.05,0.022222222222222213,0,-0.5
0.41007838,-0.735334,0.1,-0.05,-0.17438949938949935,0,-0.6
0.28852898,-0.735334,0.03,-0.01,-0.17438949938949935,0,-0.6
0.12283807,-0.735334,0.03,-0.01,-0.17438949938949935,0,-0.6
0.33967963,-0.735334,0.03,-0.01,-0.17438949938949935,0,-0.6
0.07908924,-0.735334,0.03,-0.01,-0.17438949938949935,0,-0.7
0.07908924,-0.735334,0.12,0.13,-0.17438949938949935,0,-0.7
0.12759486,-0.735334,0.17,0.07,-0.17438949938949935,0,-0.7
-0.0706055,-0.735334,0.17,0.07,-0.17438949938949935,0,-0.7
0.06156306,-0.735334,0.17,0.07,-0.17438949938949935,0,-0.7
0.26649147,-0.735334,0.17,0.07,-0.17438949938949935,0,-0.7
0.19535795,-0.735334,0.1,0.01,-0.17438949938949935,0,-0.6
0.29547963,-0.735334,0.1,0.01,-0.17438949938949935,0,-0.7
0.38319516,-0.735334,0.27,0.25,-0.17438949938949935,0,-0.6
0.15824770000000002,-0.735334,0.27,0.25,-0.17438949938949935,0,-0.6
0.39755967,-0.735334,0.27,0.25,-0.17438949938949935,0,-0.6
0.39755967,-0.735334,0.19,0.54,-0.17438949938949935,0,-0.6
0.19093783,-0.735334,0.19,0.54,-0.17438949938949935,0,-0.5
0.33942140000000004,-0.735334,0.19,0.54,-0.17438949938949935,0,-0.6
0.33942140000000004,0.0,0.19,0.54,-0.125,0,-0.5
0.16515176,0.0,0.19,0.54,-0.125,0,-0.5
0.3135992,0.0,0.19,0.54,-0.125,0,-0.5
0.39123058,0.0,0.19,0.54,0.0,0,-0.5
0.37505195,0.0,0.07,0.25,0.0,0,-0.5
0.2550854,0.0,0.07,0.25,0.0,0,-0.5
0.16911991,0.0,-0.11,0.08,0.0,0,-0.5
0.3940697,0.0,-0.11,0.08,0.0,0,-0.4
0.27703452,0.0,-0.11,0.08,0.0,0,-0.5
0.27703452,0.0,0.2,0.16,0.0,0,-0.4
0.37987348,0.0,0.2,0.16,0.0,0,-0.3
0.3850708,0.0,0.08,0.0,0.0,0,-0.5
0.21946877,0.0,0.08,0.0,0.0,0,-0.5
0.21932547,-0.622492,0.08,0.0,-0.325,0,-0.3
0.34211513,-0.622492,0.08,0.0,-0.325,0,-0.3
0.3518133,-0.622492,0.11,0.08,-0.325,0,-0.3
0.017300583,-0.622492,0.11,0.08,-0.325,0,-0.3
0.34256545,-0.622492,0.11,0.08,-0.325,0,-0.4
0.34256545,-0.622492,-0.23,-0.39,-0.325,0,-0.4
0.23122215,-0.622492,-0.23,-0.39,-0.325,0,-0.4
0.07562038,-0.622492,-0.23,-0.39,-0.325,0,-0.4
0.07562038,0.0,-0.23,-0.39,0.0,0,-0.2
0.32985398,0.0,-0.23,-0.39,0.0,0,-0.3
0.32985398,0.0,0.05,0.06,0.0,0,-0.3
0.32985398,0.0,-0.06,-0.23,0.0,0,-0.4
0.08366399,0.0,-0.06,-0.23,0.0,0,-0.4
0.20910323,0.0,-0.06,-0.23,0.0,0,-0.5
0.3870245,0.0,-0.06,-0.23,0.0,0,-0.5
-0.0011232346,0.0,-0.06,-0.23,0.0,0,-0.5
0.11109575,0.0,-0.06,-0.23,0.0,0,-0.5
0.14382559,0.0,-0.06,-0.23,0.3555555555555556,0,-0.5
-0.04828152,0.0,-0.06,-0.23,0.3555555555555556,0,-0.5
0.08181208,0.0,-0.06,-0.23,0.3555555555555556,0,-0.5
0.11249046,0.0,0.09,0.17,0.3555555555555556,0,-0.5
0.15002531,-0.543262,0.09,0.17,-0.015873015873015872,0,-0.5
0.16799977,-0.543262,0.02,-0.09,-0.015873015873015872,0,-0.5
0.05386951,-0.543262,0.02,-0.09,-0.015873015873015872,0,-0.5
0.13432047,-0.543262,0.23,0.05,-0.015873015873015872,0,-0.5
0.10661963,-0.543262,0.06,0.15,-0.015873015873015872,0,-0.5
0.10577506,-0.543262,0.17,0.17,-0.015873015873015872,0,-0.5
0.12301423,-0.543262,0.15,-0.07,-0.015873015873015872,0,-0.6
-0.025976054,-0.543262,0.15,-0.07,-0.015873015873015872,0,-0.6
0.13633218,-0.543262,0.15,-0.07,-0.015873015873015872,0,-0.5
0.0110877305,-0.543262,0.15,-0.07,-0.015873015873015872,0,-0.6
0.21396987,-0.543262,0.15,-0.07,-0.015873015873015872,0,-0.6
-0.05234561,-0.543262,0.15,-0.07,-0.015873015873015872,0,-0.6
-0.05234561,-0.543262,0.02,0.03,-0.015873015873015872,0,-0.4
-0.05234561,-0.785139,0.02,0.03,0.0,0,-0.4
0.058535415999999986,-0.785139,0.02,0.03,0.0,0,0.0
0.058535415999999986,-0.785139,0.1,0.09,0.0,0,-0.5
0.026568515,-0.785139,0.14,0.12,0.0,0,-0.5
0.16730079,-0.785139,0.14,0.12,0.0,0,-0.5
0.23110412,-0.5244,0.14,0.12,-0.02187499999999999,0,-0.5
0.17299907,-0.5244,0.09,0.24,-0.02187499999999999,0,-0.5
0.2810539,-0.5244,0.09,0.24,-0.02187499999999999,0,-0.4
0.59403753,-0.5244,0.09,0.24,-0.02187499999999999,0,-0.1
0.5734948000000001,0.0,0.09,0.24,0.0,0,0.2
0.5899173000000001,0.0,0.25,0.24,0.0,0,0.2
0.487062,0.0,0.25,0.24,0.0,0,0.1
0.37822998,0.0,0.25,0.24,0.0,0,0.2
0.37822998,0.0,0.25,0.24,0.2055555555555556,0,0.3
0.4940594,0.0,0.25,0.24,0.2055555555555556,0,0.3
0.52693415,0.0,0.1,0.1,0.2055555555555556,0,-0.4
0.37283385,0.0,0.1,0.1,0.2055555555555556,0,-0.2
0.5015701,0.0,0.1,0.1,0.2055555555555556,0,-0.2
0.10480979,0.0,0.1,0.1,0.2055555555555556,0,0.0
0.10480979,0.0,0.01,-0.09,0.2055555555555556,0,0.0
0.27514207,0.0,0.01,-0.09,0.2055555555555556,0,-0.2
0.26632673,0.0,0.2,0.2,0.2055555555555556,0,-0.3
0.19855912,0.0,-0.01,-0.01,0.2055555555555556,0,0.0
0.2644641,-0.793313,-0.01,-0.01,0.11333333333333333,0,0.0
0.3899874,-0.793313,-0.01,-0.01,0.11333333333333333,0,-0.3
0.124760315,-0.793313,-0.01,-0.01,0.11333333333333333,0,-0.3
0.4984824000000001,-0.793313,-0.01,-0.01,0.11333333333333333,0,-0.1
0.6102916,-0.793313,-0.01,-0.01,0.11333333333333333,0,-0.4
0.6102916,-0.793313,0.12,0.21,0.11333333333333333,0,-0.4
0.5688257,-0.793313,0.11,0.3,0.11333333333333333,0,-0.4
0.51354694,0.665045,0.11,0.3,0.5,0,-0.5
0.39796892,0.665045,0.11,0.3,0.5,0,-0.6
0.39796892,-0.618236,0.11,0.3,0.0,0,-0.5
0.57334226,-0.618236,0.11,0.3,0.0,0,-0.5
0.57334226,-0.618236,0.07,0.16,0.0,0,-0.5
0.35511473,-0.618236,0.07,0.16,0.0,0,-0.5
0.31535003,-0.618236,-0.1,0.13,0.0,0,-0.4
0.50742227,-0.618236,-0.1,0.13,0.0,0,-0.4
0.56217587,-0.6579109999999999,-0.1,0.13,0.0,0,-0.4
0.53304577,-0.6579109999999999,0.09,0.18,0.0,0,-0.4
0.22479819,-0.6579109999999999,0.09,0.18,0.0,0,-0.4
0.22479819,-0.6579109999999999,0.1,0.13,0.0,0,-0.4
0.53587496,-0.6579109999999999,0.1,0.13,0.0,0,-0.4
0.5923058000000001,-0.6579109999999999,0.18,0.19,0.0,0,-0.4
0.49572936,-0.703767,0.18,0.19,0.2,0,-0.4
0.39096928,-0.703767,0.18,0.19,0.2,0,0.0
0.5268749,-0.703767,0.18,0.19,0.2,0,-0.2
0.40440118,-0.703767,0.18,0.19,0.2,0,-0.2
0.5729983000000001,-0.703767,0.18,0.19,0.2,0,-0.2
0.42705956,-0.703767,0.18,0.19,0.2,0,-0.2
0.45773786,-0.703767,0.13,0.13,0.2,0,-0.3
0.56769353,-0.703767,0.13,0.13,0.2,0,-0.3
0.44985238,-0.703767,0.13,0.13,0.2,0,-0.3
0.5225942,0.0,0.13,0.13,0.0,0,-0.3
0.35722467,0.0,0.13,0.13,0.0,0,-0.3
0.6357308,0.0,0.13,0.13,0.0,0,-0.3
0.481491,0.0,0.13,0.13,0.0,0,-0.4
0.45647144,0.0,0.11,0.11,0.0,0,-0.5
0.5285462,-0.502575,0.11,0.11,0.0,0,-0.4
0.48409998,-0.502575,0.03,0.06,0.0,0,-0.5
0.3568258,-0.502575,0.03,0.06,0.0,0,-0.5
