0.0029971376,0.0,-0.04,0.02,-0.475,0
0.0029971376,0.0,-0.04,0.02,-0.475,0
0.0029971376,0.0,-0.04,0.02,-0.475,0
0.0029971376,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.07012214,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.03450827,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,-0.04,0.02,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.41087496,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.49161953,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,0.08,-0.07,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.22337478,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
0.20815633,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,-0.13,-0.26,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.12514502,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
-0.03739071,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.06,-0.03,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.0019967854,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.17510584,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
0.030606626,0.0,0.02,0.04,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
-0.11574125,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.32879737,0.0,0.02,0.03,-0.475,0
0.06700094,0.0,0.02,0.03,-0.475,0
0.06700094,0.0,0.02,0.03,-0.475,0
0.06700094,0.0,0.02,0.03,-0.475,0
0.06700094,0.0,0.02,0.03,-0.475,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.06700094,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.53447574,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.65620023,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.5405054,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.6318606999999999,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
0.5791861,0.7633439999999999,0.02,0.03,0.5,0
