-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
-0.19019961,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,0
0.13718570000000002,0.69765,0.17,0.29,0.0,1
0.13718570000000002,0.69765,0.17,0.29,0.0,1
0.13718570000000002,0.69765,0.17,0.29,0.0,1
0.13718570000000002,0.69765,0.17,0.29,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.61127543,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,0.27,0.2,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.64808416,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,0
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.68689454,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.64898145,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.5623378000000001,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,1
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
0.54131985,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,-0.06,-0.1,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
-0.19689316,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.52,0.46,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.36,0.15,0.0,0
0.26475206,0.69765,0.0,-0.08,0.0,0
0.26475206,0.69765,0.0,-0.08,0.0,0
0.26475206,0.69765,0.0,-0.08,0.0,0
0.26475206,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,0
0.35052127,0.69765,0.0,-0.08,0.0,1
0.35052127,0.69765,0.0,-0.08,0.0,1
0.35052127,0.69765,0.0,-0.08,0.0,1
0.35052127,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.0,-0.08,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.00034959987,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.34,0.22,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.31568414,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,1
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.035240144,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.014706694,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.69765,0.19,0.1,0.0,0
-0.0018547624,0.6301329999999999,0.19,0.1,0.6,0
-0.0018547624,0.6301329999999999,0.19,0.1,0.6,0
-0.0018547624,0.6301329999999999,0.19,0.1,0.6,0
-0.0018547624,0.6301329999999999,0.19,0.1,0.6,0
-0.0018547624,0.6301329999999999,0.19,0.1,0.6,0
-0.0018547624,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,0
0.06499301,0.6301329999999999,0.19,0.1,0.6,1
0.06499301,0.6301329999999999,0.19,0.1,0.6,1
0.06499301,0.6301329999999999,0.19,0.1,0.6,1
0.06499301,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.19,0.1,0.6,1
0.5043405,0.6301329999999999,0.24,0.05,0.6,1
0.5043405,0.6301329999999999,0.24,0.05,0.6,1
0.5043405,0.6301329999999999,0.24,0.05,0.6,1
0.5043405,0.6301329999999999,0.24,0.05,0.6,1
0.5043405,0.6301329999999999,0.24,0.05,0.6,1
0.5043405,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
0.39886773,0.6301329999999999,0.24,0.05,0.6,1
