0.184498,-0.813322,0.26,0.21,-0.2,1,-0.3
-0.025700688,-0.813322,0.26,0.21,-0.2,1,-0.3
-0.025700688,-0.813322,0.26,0.21,-0.2,1,-0.3
0.20398849,-0.813322,0.26,0.21,-0.2,1,-0.4
0.20398849,0.0,0.26,0.21,0.0,1,-0.4
0.15853891,0.0,0.26,0.21,0.0,1,-0.4
0.08962029,0.0,0.26,0.21,0.2,1,-0.3
0.22140379,0.0,0.26,0.21,0.2,1,-0.3
0.22140379,0.0,0.26,0.21,0.0,1,-0.3
0.12310316,0.0,0.39,0.28,0.0,1,-0.3
0.12310316,0.0,0.39,0.28,0.08,1,-0.1
-0.010384239,0.0,0.39,0.28,0.08,1,0.0
-0.010384239,0.0,0.29,0.42,0.08,1,0.0
-0.046947196,0.0,0.34,0.27,0.08,1,0.0
0.08225462,0.0,0.34,0.27,0.08,1,0.0
0.07991263,0.0,0.16,0.43,0.08,1,0.0
-0.045680113,0.0,0.16,0.43,0.08,1,0.0
-0.16246344,0.0,0.16,0.43,0.08,1,0.0
-0.16246344,0.638245,0.16,0.43,0.08,1,0.0
0.04091859,0.638245,0.16,0.43,0.08,1,0.0
0.04091859,0.638245,0.24,0.34,0.08,1,0.0
0.23192047,0.638245,0.24,0.34,0.08,1,0.0
0.110854864,0.638245,0.24,0.34,0.08,1,0.0
0.12495609,0.702754,0.24,0.34,0.6,1,0.0
0.017015167,0.702754,0.24,0.34,0.6,1,0.0
0.017015167,0.0,0.24,0.34,0.23666666666666664,1,0.0
-0.088604495,0.0,0.24,0.34,0.23666666666666664,1,0.0
-0.044188544,0.0,0.26,0.37,0.23666666666666664,1,0.0
0.06946609,0.0,0.26,0.37,0.23666666666666664,1,0.0
-0.12299761,0.0,0.26,0.37,0.23666666666666664,1,0.0
-0.013493717,0.0,0.26,0.37,0.23666666666666664,1,0.0
0.20367126,0.0,0.26,0.37,0.23666666666666664,1,0.3
0.05115012,0.0,0.26,0.37,0.23666666666666664,1,0.3
0.05115012,0.0,0.01,0.35,0.23666666666666664,1,0.3
0.17523475,0.0,0.01,0.35,0.23666666666666664,1,0.3
0.056842066,0.0,0.01,0.35,0.23666666666666664,1,0.0
0.056842066,0.0,0.12,0.49,0.23666666666666664,1,0.0
0.14119232,0.0,-0.0,0.01,0.23666666666666664,1,0.0
0.18212536,0.0,-0.0,0.01,0.23666666666666664,1,0.0
0.4295533,0.0,-0.0,0.01,0.23666666666666664,1,0.0
0.20919776,0.0,-0.0,0.01,0.23666666666666664,1,0.0
0.20919776,0.0,-0.0,0.01,0.23666666666666664,1,0.2
-0.12572356,0.0,-0.0,0.01,0.23666666666666664,1,0.3
0.34124854,0.0,-0.0,0.01,0.23666666666666664,1,0.4
0.34124854,0.0,0.28,0.34,0.23666666666666664,1,0.4
0.4476648,0.0,0.28,0.34,0.23666666666666664,1,0.0
0.42199582,0.0,0.23,0.16,0.23666666666666664,1,0.4
0.023433436,0.0,0.23,0.16,0.23666666666666664,1,0.5
0.23131719,0.0,0.23,0.16,0.23666666666666664,1,0.5
0.010601573,0.0,0.23,0.16,0.23666666666666664,1,0.3
-0.09248741,0.0,0.23,0.16,0.23666666666666664,1,0.3
0.15286645,0.0,0.23,0.16,0.23666666666666664,1,0.3
0.15286645,0.0,0.23,0.16,0.23666666666666664,1,0.4
0.009180367,0.0,0.23,0.16,0.23666666666666664,1,0.4
0.41345143,0.0,0.23,0.16,0.23666666666666664,1,0.5
0.24017018,0.0,0.23,0.16,0.23666666666666664,1,0.6
0.38528034,0.0,0.23,0.16,0.23666666666666664,1,0.6
0.38528034,0.0,0.23,0.16,0.23666666666666664,1,0.5
0.16361104,0.0,0.23,0.16,0.23666666666666664,1,0.5
0.16361104,0.0,0.09,0.21,0.23666666666666664,1,0.0
0.12770587,0.0,0.09,0.21,0.23666666666666664,1,0.2
0.12284347,0.0,0.03,0.02,0.23666666666666664,1,0.0
0.2284478,0.0,0.03,0.02,0.23666666666666664,1,0.0
0.2083845,0,0.03,0.02,0,1,0.0
0.2083845,0,0.16,0.13,0,1,0.0
0.1665524,0,0,0,0,1,0.0
0.56929404,0,0,0,0,1,0.0
0.19008523,-0.637374,0.1,0.03,0.15625,0,0.3
0.19008523,-0.637374,-0.05,-0.01,0.15625,0,0.0
0.30583516,-0.637374,-0.05,-0.01,0.15625,0,0.5
0.30583516,-0.637374,0.07,0.03,0.15625,0,0.0
0.11682151,-0.637374,0.07,0.03,0.15625,0,0.4
0.11682151,-0.637374,0.1,0.21,0.15625,0,0.2
0.23916349,-0.637374,0.1,0.21,0.15625,0,0.2
0.23916349,-0.637374,0.1,0.21,0.15625,0,0.0
0.40660018,-0.637374,0.1,0.21,0.15625,0,0.0
0.22995153,-0.637374,0.1,0.21,0.15625,0,0.0
-0.05117728,-0.637374,0.24,0.17,0.15625,0,0.0
-0.05117728,-0.637374,0.24,0.17,0.15625,0,0.0
0.4113833,-0.637374,0.24,0.17,0.15625,0,0.2
0.4113833,-0.637374,0.08,-0.04,0.15625,0,0.3
0.28077653,-0.637374,0.08,-0.04,0.15625,0,0.3
-0.06818741,-0.637374,0.08,-0.04,0.15625,0,0.3
-0.06818741,-0.637374,0.16,-0.13,0.15625,0,0.5
0.1265631,-0.637374,0.16,-0.13,0.15625,0,0.3
0.3070611,-0.637374,0.16,-0.13,0.15625,0,0.2
0.05330552,-0.637374,0.16,-0.13,0.15625,0,0.0
0.05330552,-0.637374,-0.17,0.31,0.15625,0,0.0
0.3544353,-0.637374,-0.17,0.31,0.15625,0,0.0
0.3544353,-0.637374,0.05,-0.06,0.15625,0,0.0
0.3544353,-0.637374,0.17,-0.16,0.15625,0,0.0
0.56626695,-0.637374,0.17,-0.16,0.15625,0,0.0
0.29019058,-0.637374,0.17,-0.16,0.15625,0,0.0
0.29019058,-0.637374,0.0,-0.11,0.15625,0,0.0
0.23719233,-0.637374,0.26,0.1,0.15625,0,0.0
0.39177123,-0.637374,0.26,0.1,0.15625,0,0.0
0.39177123,-0.637374,0.12,-0.16,0.15625,0,0.0
0.06962011,-0.637374,0.12,-0.16,0.15625,0,0.0
0.4327376,-0.637374,0.12,-0.16,0.15625,0,0.0
0.4327376,-0.637374,0.17,0.25,0.15625,0,0.0
0.29091543,-0.637374,0.17,0.25,0.15625,0,0.0
0.6547175000000001,-0.637374,0.17,0.25,0.15625,0,-0.3
0.6547175000000001,-0.637374,0.24,0.05,0.15625,0,-0.2
0.5383439999999999,-0.637374,0.24,0.05,0.15625,0,-0.2
0.6393118,-0.637374,0.24,0.05,0.15625,0,-0.2
0.48048726,-0.637374,0.24,0.05,0.15625,0,-0.1
0.48048726,-0.637374,0.21,0.14,0.15625,0,0.0
0.34091166,-0.637374,0.21,0.14,0.15625,0,0.0
0.14642712,-0.637374,0.21,0.14,0.15625,0,0.0
0.039527427,-0.637374,0.21,0.14,0.15625,0,0.0
0.1538267,-0.637374,0.21,0.14,0.15625,0,0.0
0.31396917,-0.637374,0.21,0.14,0.15625,0,0.0
0.18165845,-0.637374,0.21,0.14,0.15625,0,0.0
0.18165845,0.0,0.21,0.14,0.0,0,0.0
0.18165845,0.0,0.27,0.17,0.0,0,0.0
0.10056803,0.0,0.27,0.17,-0.30625,0,0.0
0.20274422,0.0,0.27,0.17,-0.30625,0,0.0
0.029836174,0.0,0.27,0.17,-0.30625,0,0.0
0.16213235,0.0,0.27,0.17,-0.30625,0,0.0
0.16213235,0.0,0.31,0.22,-0.30625,0,0.0
0.16213235,-0.664493,0.31,0.22,0.5,0,0.0
-0.0619265,-0.664493,0.31,0.22,0.5,0,0.0
0.05179865,-0.664493,0.31,0.22,0.5,0,0.0
0.05179865,0.558293,0.31,0.22,0.8,0,0.0
0.05179865,-0.524223,0.31,0.22,0.0,0,0.0
-0.053564742,-0.524223,0.31,0.22,0.0,0,0.0
0.056498505,-0.524223,0.31,0.22,0.0,0,-0.3
0.056498505,-0.524223,0.21,0.12,0.0,0,-0.3
-0.10309425,-0.524223,0.21,0.12,0.0,0,-0.3
-0.10309425,0.559447,0.21,0.12,0.175,0,-0.3
0.06816011,0.559447,0.21,0.12,0.175,0,-0.4
-0.23736820000000006,0.559447,0.21,0.12,0.175,0,-0.3
0.23325375,0.559447,0.21,0.12,0.175,0,-0.2
-0.108100265,0.559447,0.21,0.12,0.175,0,-0.2
-0.108100265,-0.5149100000000001,0.21,0.12,0.05000000000000002,0,0.0
-0.06437331,-0.5149100000000001,0.11,0.07,0.05000000000000002,0,0.0
-0.13546789999999995,-0.6141939999999999,0.11,0.07,0.21666666666666667,0,0.2
-0.09992921,-0.6141939999999999,0.13,0.04,0.21666666666666667,0,0.0
-0.06880884599999999,-0.6141939999999999,0.23,0.25,0.21666666666666667,0,0.0
-0.015820518000000002,-0.6141939999999999,0.27,0.17,0.21666666666666667,0,0.0
-0.20192724,-0.6141939999999999,0.27,0.17,0.21666666666666667,0,0.0
-0.07080616,-0.6141939999999999,0.27,0.17,0.21666666666666667,0,0.0
-0.010484405,-0.6141939999999999,0.32,0.27,0.21666666666666667,0,0.0
-0.08447915,-0.6141939999999999,0.24,0.34,0.21666666666666667,0,0.0
0.47436935,-0.6141939999999999,0.24,0.34,0.21666666666666667,0,0.0
0.04915193,-0.6141939999999999,0.24,0.34,0.21666666666666667,0,0.0
0.052645903,-0.6141939999999999,0.07,0.07,0.21666666666666667,0,0.0
-0.047419436,-0.6141939999999999,0.07,0.07,0.21666666666666667,0,0.0
-0.13179025,0.0,0.07,0.07,0.2222222222222222,0,0.0
-0.17200539999999995,0.0,0.07,0.07,0.0,0,0.0
-0.06327357,0.0,0.07,0.07,0.0,0,0.0
-0.06327357,0.0,0.23,0.26,0.0,0,0.0
-0.13223381,0.0,0.26,0.17,0.0,0,0.0
-0.10625,-0.636667,0.26,0.17,-0.07777777777777779,0,0.0
-0.08314505,-0.636667,0.3,0.11,-0.07777777777777779,0,-0.3
-0.09086493,-0.566092,0.3,0.11,0.0,0,-0.3
-0.091073826,-0.566092,0.33,0.22,0.0,0,-0.2
-0.020556726,-0.566092,-0.01,-0.13,0.0,0,-0.2
0.031501234,-0.566092,0.31,0.21,0.0,0,-0.2
0.2009157,-0.566092,0.31,0.21,0.0,0,0.0
0.2009157,-0.566092,0.08,0.02,0.0,0,0.0
0.35364556,-0.566092,0.08,0.02,0.0,0,0.0
0.25229952,-0.566092,0.08,0.02,0.0,0,0.0
0.25229952,0.506147,0.08,0.02,0.0,0,0.0
-0.05157107,0.506147,0.08,0.02,0.0,0,0.0
-0.05157107,0.0,0.08,0.02,0.01964285714285714,0,0.0
0.48324558,0.0,0.08,0.02,0.01964285714285714,0,0.0
-0.030964471,0.0,0.08,0.02,0.01964285714285714,0,0.0
0.23200335,0.0,0.08,0.02,0.01964285714285714,0,0.0
0.055517137,0.0,0.08,0.02,0.01964285714285714,0,0.0
0.051419646,0.0,0.27,0.24,0.01964285714285714,0,0.0
0.029440967,0.0,0.02,0.1,0.01964285714285714,0,0.0
0.055326223,0.534565,0.02,0.1,-0.125,0,-0.4
0.1119255,0.534565,0.24,0.22,-0.125,0,-0.4
0.06059149,0.534565,0.23,0.09,-0.125,0,-0.4
0.25191820000000004,0.534565,0.23,0.09,-0.125,0,-0.4
0.010907933,0.534565,0.23,0.09,-0.125,0,-0.3
0.32091695,0.534565,0.23,0.09,-0.125,0,-0.2
0.07267672,0.534565,0.23,0.09,-0.125,0,-0.2
0.07267672,0.534565,0.22,0.19,-0.125,0,-0.2
0.07267672,0.0,0.22,0.19,-0.125,0,-0.2
-0.022042744,0.0,0.23,0.19,-0.125,0,-0.2
-0.07431938,0.0,0.13,0.43,-0.125,0,-0.3
-0.07431938,0.0,0.13,0.43,0.25,0,-0.3
0.16052562,0.0,0.13,0.43,0.25,0,-0.2
0.16052562,0.0,0.35,0.4,0.25,0,0.0
0.16052562,0.0,0.35,0.4,-0.4,0,0.0
0.32627094,0.0,0.35,0.4,-0.4,0,0.0
0.32627094,-0.619671,0.35,0.4,-0.4,0,0.0
0.42929855,-0.619671,0.35,0.4,-0.4,0,0.0
0.42929855,-0.619671,0.35,0.4,0.0,0,0.0
0.42929855,0.0,0.35,0.4,0.0,0,0.0
0.074040085,0.0,0.35,0.4,0.0,0,0.0
0.00682107,0.0,0.22,0.21,0.0,0,0.0
-0.19733605,0.0,0.22,0.21,0.0,0,0.0
-0.0960556,0.0,0.22,0.21,0.0,0,0.0
0.35708618,0.0,0.22,0.21,0.0,0,0.2
0.22104256,0.0,0.22,0.21,0.0,0,0.2
0.35537156,0.0,0.22,0.21,0.0,0,0.2
0.32321474,0.0,0.22,0.21,-0.2916666666666667,0,0.0
0.1227671,0.0,0.22,0.21,-0.2916666666666667,0,0.0
0.28770486,0.0,0.22,0.21,-0.2916666666666667,0,0.0
0.13678575,0.0,0.22,0.21,-0.2916666666666667,0,0.0
0.31958914,0.0,0.22,0.21,-0.2916666666666667,0,0.0
0.36383146,0.0,0.22,0.24,-0.2916666666666667,0,0.0
-0.010701731,0.0,0.22,0.24,-0.2916666666666667,0,0.0
0.110832356,0.0,0.22,0.24,-0.2916666666666667,0,0.0
0.011513017,0.0,0.22,0.24,-0.3333333333333333,0,0.0
-0.05713815200000001,0.0,0.23,0.27,-0.3333333333333333,0,0.0
0.046761267,0.0,0.23,0.27,-0.3333333333333333,0,0.0
0.001243934,0.0,0.23,0.27,0.0,0,0.0
0.038084675,0.0,0.23,0.27,-0.1,0,0.0
0.032483764,0.0,0.29,0.22,-0.1,0,0.0
-0.004805431,0.0,0.22,0.09,-0.1,0,0.0
-0.062329397,0.0,0.22,0.09,-0.2,0,-0.3
-0.073218256,0.0,0.27,0.2,-0.2,0,-0.3
-0.10455884,0.0,0.27,0.2,-0.015873015873015872,0,-0.4
0.016553613999999998,0.0,0.27,0.2,-0.015873015873015872,0,-0.5
-0.08402774,0.0,0.27,0.2,-0.015873015873015872,0,-0.5
0.0343821,0.0,0.27,0.2,-0.015873015873015872,0,-0.5
-0.10715142,0.0,0.27,0.21,-0.015873015873015872,0,-0.2
-0.063326344,0.0,0.27,0.21,0.0,0,0.0
-0.063326344,-0.684335,0.27,0.21,0.0,0,0.0
-0.14465503,-0.684335,-0.01,-0.05,0.0,0,0.0
-0.004858728499999999,-0.684335,-0.01,-0.05,0.0,0,0.0
-0.013817258,-0.684335,-0.01,-0.05,-0.10000000000000002,0,0.0
-0.013817258,-0.687684,-0.01,-0.05,-0.10000000000000002,0,0.0
-0.100831956,-0.687684,0.41,0.53,-0.10000000000000002,0,0.0
0.012331687,-0.687684,0.41,0.53,-0.10000000000000002,0,0.0
0.012331687,-0.687684,0.25,0.32,-0.10000000000000002,0,0.0
-0.013149515,-0.687684,0.19,0.19,-0.10000000000000002,0,0.0
0.039744623,-0.687684,0.2,0.48,-0.10000000000000002,0,-0.2
0.20740539,-0.687684,0.2,0.48,-0.10000000000000002,0,-0.2
0.20740539,-0.687684,0.24,0.36,-0.10000000000000002,0,0.0
0.024304472,-0.687684,0.24,0.36,-0.10000000000000002,0,0.0
0.19433118,-0.687684,0.24,0.36,-0.10000000000000002,0,0.0
0.0084894225,-0.687684,0.24,0.36,-0.10000000000000002,0,0.0
0.17593828,-0.687684,0.24,0.36,-0.10000000000000002,0,0.0
0.20775597,-0.687684,0.32,0.47,-0.10000000000000002,0,0.0
0.09542986,-0.687684,0.32,0.47,-0.10000000000000002,0,-0.2
0.09542986,-0.687684,0.14,0.24,-0.10000000000000002,0,-0.3
0.30313432,-0.687684,0.14,0.24,-0.10000000000000002,0,-0.3
0.21542016,-0.687684,0.14,0.24,0.325,0,-0.25
0.21542016,-0.571009,0.14,0.24,0.325,0,-0.2
0.16339889,-0.571009,0.37,0.48,0.325,0,-0.2
0.5517401,-0.571009,0.37,0.48,0.325,0,0.0
0.55392575,-0.571009,-0.0,-0.02,0.325,0,0.0
0.29408163,-0.571009,-0.0,-0.02,0.325,0,0.0
0.17471652,-0.571009,-0.0,-0.02,0.325,0,0.0
0.04524599,-0.571009,-0.0,-0.02,0.325,0,0.0
0.0176095,-0.571009,0.35,0.48,0.325,0,-0.3
0.0176095,-0.571009,0.35,0.48,0.0,0,-0.2
0.06784626,-0.598785,0.35,0.48,0.0,0,-0.2
0.06784626,-0.598785,0.16,0.27,0.0,0,-0.2
0.06333331,0.0,0.16,0.27,0.0,0,-0.2
0.005408499399999999,0.0,0.16,0.27,0.05,0,0.0
-0.103576735,0.0,0.16,0.27,0.05,0,0.0
-0.103576735,0.0,0.16,0.32,0.05,0,0.0
0.009473484,0.0,0.16,0.32,0.05,0,0.0
0.012030244,0.0,0.01,-0.03,0.05,0,0.0
0.1840122,0.0,0.01,-0.03,0.05,0,0.0
-0.03724335,0.0,0.01,-0.03,0.05,0,0.0
-0.03724335,0.0,0.33,0.59,0.05,0,0.0
0.05739972700000001,0.0,0.34,0.55,0.05,0,0.0
0.21339326,0.0,0.34,0.55,0.05,0,0.0
0.08362584,0.0,0.34,0.55,0.05,0,0.0
0.08362584,0.0,0.34,0.55,-0.04999999999999999,0,0.0
0.08362584,-0.892333,0.34,0.55,-0.04999999999999999,0,0.0
0.17799762,-0.892333,0.27,0.21,-0.04999999999999999,0,0.0
-0.051504895,-0.892333,0.27,0.21,-0.04999999999999999,0,0.0
0.076639816,-0.892333,0.27,0.21,-0.04999999999999999,0,0.0
0.076639816,-0.892333,0.27,0.21,0.14285714285714285,0,0.0
0.076639816,-0.844089,0.27,0.21,0.14285714285714285,0,0.0
0.24591133,-0.844089,0.27,0.21,0.14285714285714285,0,0.0
-0.052409895,-0.844089,0.27,0.21,0.14285714285714285,0,0.0
-0.052409895,-0.844089,0.27,0.21,-0.1,0,0.0
-0.052409895,0.0,0.27,0.21,-0.1,0,0.0
0.0760753,0.0,0.27,0.21,-0.1,0,0.0
0.0760753,0.0,0.25,0.63,-0.1,0,0.0
0.17118818,0.0,0.25,0.63,0.0,0,0.0
0.023945916,0.0,0.25,0.63,0.0,0,0.0
0.023945916,0.595687,0.25,0.63,0.0,0,0.0
0.07497452,0.0,0.25,0.63,0.0,0,0.0
-0.05770107400000001,0.0,0.25,0.63,0.0,0,0.2
-0.05770107400000001,0.0,0.21,-0.05,0.0,0,0.3
0.17869174,0.0,0.21,-0.05,0.0,0,0.0
0.17869174,0.0,0.21,-0.05,0.25,0,0.3
0.17869174,-0.572092,0.21,-0.05,0.25,0,0.3
0.41202173,-0.572092,0.21,-0.05,0.25,0,0.0
0.04347039,-0.572092,0.21,-0.05,0.25,0,0.3
0.04347039,-0.572092,0.28,0.16,0.25,0,0.3
0.19550034,-0.572092,0.28,0.16,0.25,0,0.3
-0.13228557,-0.572092,0.28,0.16,0.25,0,0.3
-0.068628795,-0.572092,0.0,0.07,0.25,0,0.3
-0.010053664,-0.572092,0.34,0.54,0.25,0,0.2
-0.11061816,-0.572092,0.34,0.54,0.25,0,0.0
-0.11061816,-0.572092,0.28,0.2,0.25,0,0.0
-0.009311803,-0.572092,0.28,0.2,0.25,0,0.0
0.008944549,-0.572092,0.28,0.2,0.0,0,0.0
0.008944549,0.0,0.28,0.2,0.0,0,0.0
0.12072545,0.0,0.28,0.2,0.0,0,0.0
-0.046803802,0.0,0.28,0.2,0.0,0,0.0
-0.063951544,0.0,0.28,0.2,0.5,0,0.0
-6.0617924e-05,0.0,0.17,0.15,0.5,0,0.0
-6.0617924e-05,0.756758,0.17,0.15,0.5,0,0.0
-0.013829708,0.756758,0.16,0.01,0.5,0,-0.3
0.21550225,0.756758,0.16,0.01,0.5,0,-0.2
0.21550225,0.756758,0.2,0.17,0.5,0,0.0
0.43867287,0.756758,0.2,0.17,0.5,0,0.0
0.43867287,0.756758,0.2,0.17,0.171875,0,0.0
