-0.13672993,0.571563,0.29,0.28,0.3133750000000001,0,0.0
0.3894715,0.571563,0.29,0.28,0.3133750000000001,0,0.0
0.3894715,0.571563,0.31,0.34,0.3133750000000001,0,0.0
0.49457884,0.571563,0.31,0.34,0.3133750000000001,0,0.0
0.25685906,0.571563,0.31,0.34,0.3133750000000001,0,0.0
-0.4899782999999999,0.571563,0.31,0.34,0.3133750000000001,0,0.0
-0.27759090000000003,0.571563,0.31,0.34,0.3133750000000001,0,0.0
-0.27759090000000003,0.571563,-0.06,0.05,0.3133750000000001,0,0.0
-0.073307335,0.571563,-0.06,0.05,0.3133750000000001,0,-0.3
-0.05440405,0.571563,-0.06,0.05,0.6,0,-0.3
-0.052948065,0.0,-0.06,0.05,0.6,0,-0.2
0.24353462,0.0,-0.06,0.05,0.6,0,-0.3
0.2117058,0.0,-0.06,0.05,0.7,0,-0.3
0.2117058,0.8378610000000001,-0.06,0.05,0.7,0,-0.3
-0.2565462,0.8378610000000001,-0.06,0.05,0.7,0,-0.3
0.49683553,0.8378610000000001,-0.06,0.05,0.7,0,-0.3
0.49683553,0.8378610000000001,-0.06,0.05,0.7,0,-0.3
0.7126584,0.8378610000000001,-0.06,0.05,0.7,0,0.0
0.50030756,0.8378610000000001,-0.06,0.05,0.7,0,-0.2
0.50030756,0.8378610000000001,-0.04,0.14,0.7,0,-0.2
0.3435297,0.8378610000000001,-0.04,0.14,0.7,0,-0.3
0.3435297,0.8378610000000001,-0.04,0.14,0.7,0,-0.3
0.3435297,0.8378610000000001,0.1,0.04,0.7,0,-0.3
0.18273667,0.8378610000000001,0.1,0.04,0.7,0,-0.3
-0.05752056,0.8378610000000001,0.1,0.04,0.7,0,-0.2
0.18215242,0.8378610000000001,0.1,0.04,0.7,0,-0.2
0.18215242,0.8378610000000001,0.1,0.04,0.375,0,-0.3
0.18215242,0.811875,0.1,0.04,0.375,0,-0.3
-0.028282128,0.811875,0.1,0.04,0.375,0,-0.3
-0.028282128,0.811875,0.32,0.3,0.375,0,-0.3
-0.12905888,0.811875,0.32,0.3,0.375,0,-0.4
0.12707883,0.811875,0.32,0.3,0.375,0,-0.4
0.35826916,0.811875,0.32,0.3,0.375,0,-0.3
0.35048968,0.811875,0.32,0.31,0.375,0,-0.5
0.06174784,0.811875,0.32,0.31,0.375,0,-0.7
-0.0012561493,0.811875,0.32,0.31,0.0,0,-1.0
-0.0012561493,0.0,0.32,0.31,0.0,0,-1.0
0.0060166903,0.0,0.32,0.31,0.26666666666666666,0,-1.0
0.0060166903,-0.8809889999999999,0.32,0.31,0.26666666666666666,0,-0.9
-0.12655005,-0.8809889999999999,0.32,0.31,0.26666666666666666,0,-0.9
-0.10817269999999997,-0.8809889999999999,0.27,0.26,0.26666666666666666,0,-1.0
-0.13055684,-0.8809889999999999,0.27,0.26,0.26666666666666666,0,-1.0
0.23930037,-0.8809889999999999,0.27,0.26,0.26666666666666666,0,-0.7
0.5305429,-0.8809889999999999,0.27,0.26,0.26666666666666666,0,-0.7
0.48948443,-0.8809889999999999,0.27,0.26,0.26666666666666666,0,-0.8
0.66134197,-0.8809889999999999,0.27,0.26,0.26666666666666666,0,-0.8
0.6254915,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.7
0.2880747,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.7
-0.121570915,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.6
-0.121570915,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.4
0.07897509,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.4
0.46638772,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.4
0.025427101,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.3
0.025427101,-0.8809889999999999,0.26,0.31,0.26666666666666666,0,-0.3
0.025427101,-0.8809889999999999,0.26,0.31,0.0,0,-0.3
0.025427101,0.0,0.26,0.31,0.0,0,-0.3
-0.10249609,0.0,0.26,0.31,0.0,0,-0.3
-0.10249609,0.0,0.26,0.31,-0.125,0,-0.3
-0.10249609,-0.586892,0.26,0.31,-0.125,0,-0.3
0.048372105,-0.586892,0.26,0.31,-0.125,0,-0.3
0.17600134,-0.586892,0.26,0.31,-0.125,0,-0.4
0.17600134,-0.586892,0.19,0.24,-0.125,0,-0.3
-0.075030565,-0.586892,0.19,0.24,-0.125,0,-0.2
0.002341576,-0.586892,0.19,0.24,-0.6999999999999998,0,-0.4
-0.48327196,-0.586892,0.19,0.24,-0.6999999999999998,0,-0.3
-0.42217854,-0.931034,0.19,0.24,-0.6999999999999998,0,-0.3
-0.42217854,-0.931034,0.19,0.24,0.0,0,-0.3
-0.44925487,0.7222390000000001,0.19,0.24,0.0,0,-0.3
0.008745961,0.7222390000000001,0.19,0.24,0.0,0,-0.3
-0.16532981,0.7222390000000001,0.19,0.24,0.0,0,-0.4
-0.16532981,0.7222390000000001,0.19,0.24,0.2775,0,-0.4
-0.08923109,0.0,0.19,0.24,0.2775,0,-0.3
0.0072123073,0.0,0.31,0.28,0.2775,0,-0.3
-0.13007987,0.0,0.31,0.28,0.2775,0,-0.4
-0.13186961,0.0,0.3,0.29,0.2775,0,-0.4
0.014071584,0.0,0.3,0.29,0.2775,0,-0.4
-0.11124784,0.0,0.3,0.29,0.2775,0,-0.4
-0.099722624,0.0,0.17,0.06,0.2775,0,-0.3
0.12248176,0.0,0.17,0.06,0.2775,0,-0.8
0.12248176,0.0,0.09,-0.01,0.2775,0,-0.6
0.41619125,0.0,0.09,-0.01,0.2775,0,-0.6
0.2446136,0.0,0.09,-0.01,0.2775,0,-0.3
0.36500582,0.0,0.09,-0.01,0.2775,0,-0.3
0.36500582,0.0,0.21,0.18,0.2775,0,0.0
0.17876703,0.0,0.21,0.18,0.2775,0,0.0
0.009168308,0.0,0.21,0.18,0.2775,0,0.3
0.009168308,0.0,0.28,0.27,0.2775,0,0.3
-0.1957047,0.0,0.28,0.27,0.2775,0,0.3
-0.093920514,0.0,0.28,0.27,0.2775,0,0.3
-0.07223117,0.0,0.28,0.27,-0.06333333333333334,0,0.2
-0.13233033,0.0,0.23,0.53,-0.06333333333333334,0,0.0
-0.3491406,0.0,0.23,0.53,-0.06333333333333334,0,0.0
-0.13082944,0.0,0.23,0.53,-0.06333333333333334,0,0.0
0.18774095,0.0,0.23,0.53,-0.06333333333333334,0,0.0
0.18774095,0.0,0.23,0.53,-0.65,0,0.0
-0.12334564,0.0,0.23,0.53,-0.65,0,0.2
0.04442809,0.0,0.23,0.53,-0.65,0,0.2
0.19588707,0.0,0.23,0.53,-0.65,0,0.3
0.25397800000000004,0.0,0.23,0.53,0.0,0,0.4
0.25397800000000004,0.608604,0.23,0.53,0.0,0,0.4
0.28230152,0.608604,0.22,0.18,0.0,0,0.4
0.13869458,0.608604,0.22,0.18,0.0,0,0.4
0.6881168000000001,0.608604,0.22,0.18,0.0,0,0.4
0.7497397,0.608604,0.22,0.18,0.0,0,0.4
0.582509,0.608604,0.22,0.18,0.0,0,0.2
0.19287683,0.608604,0.22,0.18,0.0,0,0.2
0.2550516,0.0,0.22,0.18,0.0,0,0.0
0.24521664,0.0,0.22,0.18,0.0,0,0.0
0.2851776,0.0,0.22,0.18,-0.1555555555555556,0,0.0
0.2851776,-0.5121640000000001,0.22,0.18,-0.1555555555555556,0,0.0
-0.01716213,-0.5121640000000001,0.22,0.18,-0.1555555555555556,0,0.0
-0.01716213,-0.5121640000000001,0.0,0.24,-0.1555555555555556,0,0.0
0.08400391,-0.5121640000000001,0.0,0.24,-0.1555555555555556,0,0.0
0.111188754,-0.5121640000000001,0.24,0.23,-0.1555555555555556,0,0.0
0.23230135,-0.5121640000000001,0.24,0.23,-0.1555555555555556,0,0.0
-0.10068409,-0.5121640000000001,0.24,0.23,-0.1555555555555556,0,0.0
0.08234448,-0.5121640000000001,0.24,0.23,-0.1555555555555556,0,0.0
-0.07587725,-0.5121640000000001,0.24,0.23,-0.1555555555555556,0,0.0
-0.07587725,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.2
0.122958235,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.3
-0.057680354,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.2
0.11612557,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.2
-0.001968462,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.2
0.4212365,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.2
0.07672215,-0.5121640000000001,0.33,0.32,-0.1555555555555556,0,0.2
0.07672215,-0.5121640000000001,0.12,-0.03,-0.1555555555555556,0,0.3
0.44257948,-0.5121640000000001,0.12,-0.03,-0.1555555555555556,0,0.3
0.44257948,-0.5121640000000001,0.12,-0.03,-0.1555555555555556,0,0.3
0.59850895,-0.5121640000000001,0.12,-0.03,-0.1555555555555556,0,0.3
0.66348517,-0.5121640000000001,0.12,-0.03,-0.1555555555555556,0,0.3
0.40177783,-0.5121640000000001,0.12,-0.03,-0.1555555555555556,0,0.3
0.40177783,-0.5121640000000001,0.2,0.17,-0.1555555555555556,0,0.3
0.15690076,-0.5121640000000001,0.2,0.17,-0.1555555555555556,0,0.3
-0.04832674,-0.5121640000000001,0.2,0.17,-0.1555555555555556,0,0.3
-0.04832674,-0.5121640000000001,0.35,0.46,-0.1555555555555556,0,0.4
0.36235198,-0.5121640000000001,0.35,0.46,-0.1555555555555556,0,0.4
0.38937673,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.4
0.44768366,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.4
0.26741236,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.4
0.6910044,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.4
0.5870628000000001,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.5
0.5870628000000001,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.5
0.5870628000000001,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.5
0.018938106,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.7
0.018938106,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.6
0.5419746,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.6
0.022942524,-0.5121640000000001,0.37,0.12,-0.1555555555555556,0,0.6
0.0036195368,0.619821,0.37,0.12,0.8,0,0.5
-0.05431798,0.619821,0.36,0.19,0.8,0,0.5
-0.05431798,0.619821,0.36,0.19,0.35,0,0.8
-0.16885911,0.619821,0.36,0.19,0.35,0,0.0
-0.16885911,0.768569,0.36,0.19,0.35,0,0.8
-0.101572156,0.768569,0.18,0.18,0.35,0,0.9
0.43080893,0.768569,0.18,0.18,0.35,0,0.9
0.2980129,0.768569,0.18,0.18,0.35,0,0.8
0.33675959999999994,0.768569,0.18,0.18,0.04999999999999999,0,0.8
0.33675959999999994,0.0,0.18,0.18,0.04999999999999999,0,0.8
0.36537215,-0.554176,0.18,0.18,0.04999999999999999,0,0.7
0.36537215,-0.554176,0.25,-0.18,0.04999999999999999,0,0.6
-0.13049218,-0.554176,0.25,-0.18,0.04999999999999999,0,0.6
0.3962387,-0.554176,0.25,-0.18,0.04999999999999999,0,0.6
0.5694100000000001,-0.554176,0.25,-0.18,0.04999999999999999,0,0.5
-0.14746965,0,0.25,-0.18,0,0,0.5
0.43908283,0.0,-0.06,-0.01,0.0,0,0.2
0.43908283,0.0,0.09,0.01,0.0,0,0.0
0.25427777,0.0,0.09,0.01,0.0,0,0.0
0.48689345,0.0,0.09,0.01,0.0,0,0.2
0.48689345,0.0,-0.04,-0.09,0.0,0,0.2
0.31202716,0.0,-0.04,-0.09,0.0,0,-0.3
-0.0047287755,0.0,-0.04,-0.09,0.0,0,-0.2
-0.3061967,0.0,-0.04,-0.09,0.0,0,-0.9
-0.3061967,0.0,-0.1,-0.05,0.0,0,-1.0
-0.27482313,0.0,0.04,0.05,0.0,0,-0.8
-0.1887493,0.0,0.01,0.04,0.0,0,-0.5
-0.020600952,0.0,0.01,0.04,0.0,0,-0.3
0.2246496,0.0,0.01,0.04,0.0,0,-0.3
0.62766623,0.0,0.01,0.04,0.0,0,-0.2
-0.45592034,0.0,0.01,0.04,0.0,0,-0.2
-0.45592034,0.0,0.1,0.03,0.0,0,0.0
-0.27505985,0.0,0.1,0.03,0.0,0,0.0
-0.03571347,0.0,0.1,0.03,0.0,0,0.0
0.03672065,0.0,0.07,0.01,0.0,0,0.0
-0.21015733,0.0,0.07,0.01,0.0,0,0.0
-0.050208353,0.0,0.07,0.01,0.0,0,0.0
-0.213696,0.0,0.07,0.01,0.0,0,0.0
-0.5033979000000001,0.0,0.07,0.01,0.0,0,0.0
-0.4895215,0.0,0.07,0.01,0.6,0,0.0
-0.5114112,0.0,0.05,0.01,0.6,0,0.0
-0.10055885,0.0,0.05,0.01,0.6,0,0.0
-0.06987399,0.0,0.05,0.01,0.225,0,0.0
-0.25174034,0.0,0.05,0.01,0.225,0,-0.2
-0.09650755,0.0,0.05,0.01,0.225,0,-0.2
-0.15630122,0.0,0.12,0.05,0.225,0,-0.2
-0.2689664,0.0,0.12,0.05,0.225,0,-0.3
-0.12862562,0.0,0.12,0.05,0.225,0,-0.3
-0.12862562,-0.6331979999999999,0.12,0.05,0.0,0,-0.2
-0.006705627,-0.6331979999999999,0.12,0.05,0.0,0,-0.2
-0.006705627,0.0,0.12,0.05,0.225,0,-0.2
-0.46881264,0.0,0.12,0.05,0.225,0,-0.2
-0.46881264,0.0,-0.01,-0.05,0.225,0,-0.2
-0.12622005,0.0,-0.01,-0.05,0.225,0,-0.2
0.107124165,0.0,-0.01,-0.05,0.225,0,-0.3
0.107124165,0.0,0.01,0.01,0.225,0,-0.3
0.004617464,0.0,0.01,0.01,0.225,0,-0.3
0.14208847,0.0,0.01,0.01,0.225,0,-0.4
0.14208847,0.0,0.07,0.04,0.225,0,-0.4
-0.14903578,0.0,0.07,0.04,0.225,0,-0.4
-0.11030567,0.0,0.08,0.05,0.225,0,-0.3
0.015173826,0.0,0.08,0.05,0.225,0,-0.2
-0.08958544,0.0,0.08,0.05,0.225,0,-0.2
-0.08958544,-0.740264,0.08,0.05,-0.025,0,-0.2
0.22856915,-0.740264,0.08,0.05,-0.025,0,-0.2
0.22856915,-0.740264,0.03,-0.1,-0.025,0,-0.2
-0.10636294,-0.740264,0.03,-0.1,-0.025,0,-0.2
0.0382457,-0.740264,0.03,-0.1,-0.025,0,-0.2
0.39360443,-0.740264,0.03,-0.1,-0.025,0,-0.2
0.041550957,-0.740264,0.03,-0.1,-0.025,0,-0.2
-0.11298101,-0.740264,0.03,-0.1,-0.025,0,0.0
-0.112967685,-0.740264,0.09,-0.03,-0.025,0,-0.2
-0.35901648,-0.740264,0.09,-0.03,-0.025,0,-0.2
-0.35901648,0.0,0.09,-0.03,0.25,0,-0.2
-0.35901648,0.0,-0.05,0.1,0.25,0,-0.2
-0.17768902,0.0,-0.05,0.1,0.25,0,-0.2
0.17856124,0.0,-0.05,0.1,0.25,0,-0.2
0.41691968,0.0,-0.05,0.1,0.25,0,-0.2
-0.14122713,0.0,-0.05,0.1,0.25,0,0.0
-0.14122713,0.0,0.16,0.06,0.25,0,0.0
-0.17001170000000002,0.0,0.16,0.06,0.0,0,0.0
-0.15390803,0.0,0.03,-0.03,0.0,0,-0.1
-0.05390448,0.0,0.03,-0.03,0.0,0,-0.2
-0.07424775,0.0,-0.04,-0.17,0.0,0,0.0
-0.06615343,-0.687421,-0.04,-0.17,-0.4777777777777778,0,-0.2
0.40758365,-0.687421,-0.04,-0.17,-0.4777777777777778,0,-0.2
0.49712506,-0.687421,-0.05,0.03,-0.4777777777777778,0,-0.1
0.5514223,-0.687421,0.03,0.1,-0.4777777777777778,0,-0.2
0.11527513,-0.687421,0.03,0.1,-0.4777777777777778,0,-0.2
0.11527513,-0.687421,0.12,0.05,-0.4777777777777778,0,-0.2
0.0047747158,-0.687421,0.12,0.05,-0.4777777777777778,0,-0.2
0.27418196,-0.687421,0.12,0.05,-0.4777777777777778,0,-0.3
0.27418196,-0.687421,0.13,0.08,-0.4777777777777778,0,-0.3
0.28861973,0.0,0.13,0.08,0.008333333333333305,0,-0.3
0.018684078,0.0,0.13,0.08,0.008333333333333305,0,-0.3
-0.0933985,0.0,0.13,0.08,0.008333333333333305,0,-0.3
-0.0933985,0.0,0.11,0.02,0.008333333333333305,0,-0.3
0.20064914,0.0,0.11,0.02,0.008333333333333305,0,-0.3
0.4918393,0.0,0.11,0.02,0.008333333333333305,0,-0.2
0.4918393,0.0,0.11,0.02,0.008333333333333305,0,-0.2
0.48234758,0.0,-0.16,-0.04,0.008333333333333305,0,-0.2
0.24091226,0.0,-0.16,-0.04,0.008333333333333305,0,-0.3
0.24091226,0.0,-0.16,-0.04,0.008333333333333305,0,-0.3
-0.06392512,0.0,-0.16,-0.04,0.008333333333333305,0,-0.3
0.43154117,0.0,-0.16,-0.04,0.008333333333333305,0,-0.3
0.6328448,0.0,-0.16,-0.04,0.008333333333333305,0,0.0
0.6453821999999999,0.0,-0.16,-0.04,0.1336734693877551,0,0.0
0.47790205,0.0,-0.16,-0.04,0.1336734693877551,0,0.0
0.47790205,0.0,0.08,-0.02,0.1336734693877551,0,0.0
0.121133305,0.0,0.08,-0.02,0.1336734693877551,0,0.0
-0.274739,0.0,0.08,-0.02,0.1336734693877551,0,0.0
-0.274739,0.0,-0.05,0.02,0.1336734693877551,0,0.0
-0.057947993,0.0,-0.05,0.02,0.1336734693877551,0,0.0
-0.0035718791,0.0,0.05,0.08,0.1336734693877551,0,0.0
0.42212686,0.0,0.05,0.08,0.1336734693877551,0,0.0
0.42212686,0.0,0.13,0.09,0.1336734693877551,0,0.0
0.18400851,0.0,0.13,0.09,0.1336734693877551,0,0.0
-0.05004739,0.0,0.13,0.09,0.1336734693877551,0,0.0
-0.006897941,0.0,0.13,0.14,0.1336734693877551,0,0.0
-0.13884196,0.0,0.13,0.14,0.1336734693877551,0,0.0
-0.037987918,0.0,0.13,0.14,0.1336734693877551,0,0.0
0.17845924,0.0,0.13,0.14,0.1336734693877551,0,-0.2
0.17845924,0.0,0.16,-0.0,0.1336734693877551,0,-0.2
-0.03417401,0.0,0.16,-0.0,0.1336734693877551,0,-0.2
-0.16760533,0.0,0.16,-0.0,0.1336734693877551,0,-0.3
-0.052169405,0.0,0.16,-0.0,0.1336734693877551,0,-0.3
0.026465705,0.0,0.12,-0.16,0.1336734693877551,0,-0.3
-0.17685379999999998,0.0,0.12,-0.16,0.1336734693877551,0,-0.3
-0.06707074,0.0,0.12,-0.16,0.1336734693877551,0,-0.3
-0.06707074,0.0,0.12,-0.16,0.06349206349206349,0,-0.3
-0.1752433,0.0,0.12,-0.16,0.06349206349206349,0,-0.3
-0.07391554,0.0,0.12,-0.16,0.06349206349206349,0,-0.3
-0.07391554,0.0,0.1,0.08,0.06349206349206349,0,-0.3
-0.1092768,0.0,0.2,0.04,0.06349206349206349,0,-0.3
-0.107350856,-0.616354,0.2,0.04,0.06349206349206349,0,-0.2
-0.06380637,-0.616354,0.09,-0.11,0.06349206349206349,0,-0.3
-0.16407220000000006,-0.616354,0.09,-0.11,0.06349206349206349,0,-0.4
-0.5665279999999999,-0.616354,0.09,-0.11,0.06349206349206349,0,-0.4
-0.5665279999999999,-0.616354,-0.11,-0.21,0.06349206349206349,0,-0.4
-0.08831148,-0.616354,-0.11,-0.21,0.06349206349206349,0,-0.4
0.30373690000000003,-0.616354,-0.11,-0.21,0.06349206349206349,0,-0.4
0.30373690000000003,-0.616354,-0.01,-0.12,0.06349206349206349,0,-0.5
-0.03620959,-0.616354,-0.01,-0.12,0.06349206349206349,0,-0.5
-0.03620959,-0.616354,-0.07,-0.28,0.06349206349206349,0,-0.5
0.10925177,-0.616354,-0.07,-0.28,0.06349206349206349,0,-0.5
0.09300785,-0.616354,0.13,0.13,0.06349206349206349,0,-0.5
0.28843766,-0.616354,0.13,0.13,0.06349206349206349,0,0.0
0.28843766,-0.616354,0.02,0.06,0.06349206349206349,0,-0.4
-0.014489822,-0.616354,0.02,0.06,0.06349206349206349,0,-0.4
-0.08477378,-0.616354,-0.0,-0.0,0.06349206349206349,0,-0.6
-0.3039136,-0.616354,-0.0,-0.0,0.06349206349206349,0,-0.6
0.08928056,-0.616354,-0.0,-0.0,0.06349206349206349,0,-0.6
0.122157924,-0.616354,0.09,0.2,0.06349206349206349,0,-0.6
-0.027737223,-0.616354,0.09,0.2,0.06349206349206349,0,-0.5
-0.45572972,-0.616354,0.09,0.2,0.06349206349206349,0,-0.5
-0.5429828,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.5
-0.28325364,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.5
-0.13363689,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.5
-0.30960786,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.6
-0.049878947,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.7
-0.2673122000000001,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.7
0.0014202632,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.7
0.20782547,-0.616354,-0.03,0.1,0.06349206349206349,0,-0.7
0.20782547,-0.616354,0.02,-0.0,0.06349206349206349,0,-0.6
0.41586143,-0.616354,0.02,-0.0,0.06349206349206349,0,-0.6
0.24263501,-0.616354,0.02,-0.0,0.06349206349206349,0,-0.6
0.24263501,-0.616354,0.05,0.06,0.06349206349206349,0,-0.7
0.5183883,-0.616354,0.05,0.06,0.06349206349206349,0,-1.0
0.14979228,-0.616354,0.14,0.11,0.06349206349206349,0,-1.0
-0.17312782,-0.616354,0.14,0.11,0.06349206349206349,0,-0.9
-0.04092983,-0.616354,0.14,0.11,0.06349206349206349,0,-1.0
0.34828103,-0.616354,0.14,0.11,0.06349206349206349,0,-1.0
0.4225324,-0.616354,0.06,0.13,0.06349206349206349,0,-0.7
0.1963409,-0.616354,0.06,0.13,0.06349206349206349,0,-0.7
0.1963409,0.0,0.06,0.13,0.4166666666666667,0,-0.7
0.35277185,0.0,0.06,0.13,0.4166666666666667,0,-0.7
-0.041695,0.0,0.06,0.13,0.4166666666666667,0,-0.7
0.048414223,0.0,0.06,0.13,-0.4285714285714286,0,-0.7
0.30228347,0.0,0.06,0.13,-0.4285714285714286,0,-0.7
-0.03747961,0.0,0.09,0.08,-0.4285714285714286,0,-0.7
0.1378682,0.0,0.09,0.08,-0.4285714285714286,0,-0.8
0.573422,0.0,0.09,0.08,-0.4285714285714286,0,-0.8
0.573422,0.0,0.02,0.23,-0.4285714285714286,0,-0.7
0.4428460999999999,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
0.27973455,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
0.39363414,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
0.5741079000000001,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
0.3006556,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
-0.12944333,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
0.39659905,0.0,0.02,0.23,-0.4285714285714286,0,-1.0
0.39659905,0.0,0.04,0.26,-0.4285714285714286,0,-0.9
0.40990368,-0.641497,0.04,0.26,-0.17857142857142858,0,-0.9
0.58584124,-0.641497,0.04,0.26,-0.17857142857142858,0,-0.9
0.54924715,-0.641497,0.08,0.11,-0.17857142857142858,0,-1.0
0.121761784,-0.641497,0.08,0.11,-0.17857142857142858,0,-0.7
-0.026202329,-0.641497,0.08,0.11,-0.17857142857142858,0,-0.7
0.06481497,-0.641497,0.13,0.11,-0.17857142857142858,0,-0.7
0.22855502,-0.641497,0.13,0.11,-0.17857142857142858,0,-0.7
0.11955793,-0.641497,0.13,0.11,-0.17857142857142858,0,-0.7
0.2080466,-0.641497,0.11,0.12,-0.17857142857142858,0,-0.7
